0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
71.111838,61.140084,72.270663,76.526028,54.867604,39.74428,23.174456,36.61849,34.120496,26.803584,21.619141,6.464803,12.114654,15.652649,14.057833,14.028953,4.788175,8.977246,32.576486,47.283202,69.89103,66.56082,60.888254,12.311976,24.066267,29.606138,35.720424,32.153947,3.698905,8.833553,14.707513,16.501974,18.618786,3.436512,9.586965,68.00202,44.203091,27.97016,18.937272,54.388149,43.597972,23.587026,14.637066,11.559134,12.318745,13.70292,10.922154,8.878938,7.63276,5.174246,5.86527,79.665298,55.118626,27.02907,40.161942,73.672111,56.906622,31.107835,15.790528,11.572393,21.659907,22.378664,16.001834,10.97061,6.505779,8.287924,83.561316,42.554703,21.97764,52.443183,60.854329,45.572949,23.03796,7.367889,17.621727,23.974381,19.65049,14.956519,5.623976,9.789911,55.172781,14.059689,37.342048,56.686121,65.052655,32.060772,5.443651,15.020219,24.805419,24.945002,19.505956,5.000476,11.229631,7.153323,14.985139,22.976048,44.648221,54.800393,2.403711,7.229744,15.744136,23.548792,31.654137,3.503829,14.239992,48.381773,20.697231,8.991046,5.239467,48.603527,38.703667,15.538378,8.089256,4.257297,16.639308,6.492476,67.811745,27.625151,10.318616,21.245166,41.443019,33.544037,18.751069,8.591536,10.681842,9.054692,55.044588,18.074231,11.883473,36.999006,53.517133,35.466894,15.516278,10.06397,14.447798,49.460542,5.517059,18.427504,43.010906,56.675523,37.791868,7.575544,22.658865,3.882322,9.684351,24.852292,45.79302,70.66693,8.227014,35.067297,67.971922,25.220282,11.967117,6.111887,64.13542,17.319411,63.174414,31.905001,13.207307,55.706348,27.534514,75.562347,34.850991,36.226709,48.858968,61.72687,23.448479,60.294247,15.978593,67.618711,40.893473,1
28.741115,37.891088,47.100293,40.365174,31.294961,24.61092,9.968473,22.765444,17.119931,16.912948,8.311944,9.201456,12.475716,12.625902,7.783786,2.196068,7.032396,4.891779,10.824675,19.307716,20.166409,18.33763,22.244618,3.082682,10.042521,9.021706,11.476222,6.108654,2.982142,5.175073,5.303881,3.492679,1.360514,2.543532,2.043289,43.826628,28.026799,17.666998,12.897348,21.014855,30.362847,11.87588,9.885813,5.330879,17.962061,17.644157,12.056097,6.328856,1.830264,10.131945,5.985849,83.665762,55.274446,25.542179,14.992059,69.5721,53.928321,36.618623,10.077354,11.506642,27.15033,30.301398,17.867171,4.278627,8.704136,6.676067,78.630206,34.993662,10.605049,60.463804,70.624062,55.719213,14.321647,8.709243,26.455004,36.895217,24.019872,5.636369,7.899095,6.921129,52.514712,6.580193,36.850808,56.875759,68.257874,20.912924,6.078481,19.840583,30.921158,23.959727,4.945681,6.399064,6.103886,3.991887,15.917178,20.293226,44.49296,37.905673,5.314744,11.832564,15.362687,16.10515,4.073972,6.589027,6.724371,17.475112,6.677544,4.565674,1.683176,39.504911,20.618675,10.748141,5.202064,1.017466,14.094203,6.093109,58.493187,34.43167,8.777587,21.483281,52.893338,45.832295,23.459075,4.924709,16.783115,10.155641,65.241376,12.687975,7.269967,35.007945,59.070507,37.671027,7.269957,9.506563,9.108037,29.41361,6.534686,25.328036,45.919558,45.555806,7.295484,9.365841,10.533689,3.264756,10.544912,17.003157,27.288053,14.751162,7.572049,12.763762,52.538778,25.601751,13.129614,3.69236,58.793091,24.224841,74.30483,41.335667,12.354114,61.238158,35.568398,71.092786,20.880775,43.576929,39.336855,43.786245,31.100573,49.390141,17.043444,49.065001,59.301924,1
75.152184,68.818158,76.048133,70.038369,61.524784,42.399426,46.255356,53.570084,52.64743,33.197378,37.424618,26.10161,29.992564,33.987453,21.461924,24.215848,18.234716,23.07186,44.907521,59.306327,68.859016,73.254989,61.781765,31.733182,40.233836,50.049402,39.816991,50.388846,19.908103,24.017144,33.063902,23.058754,28.714024,15.369994,22.686454,71.54886,50.2,39.576785,25.451607,71.772572,62.276857,43.711241,24.607114,26.638908,38.888595,38.085722,35.110161,19.640223,20.498572,24.095813,24.856486,79.241675,64.372034,35.778698,56.100902,79.814455,70.986648,40.15289,35.229179,34.73979,45.434199,49.384938,28.792508,25.209812,24.479304,28.481084,79.360227,46.812507,39.785699,61.869149,72.009832,48.337231,43.253143,25.870408,36.190671,46.803892,30.568848,27.275215,19.633777,26.874663,59.992434,32.293116,49.386554,68.400183,56.709729,54.286412,22.881871,31.671431,45.125863,32.838222,32.557019,19.558365,27.579849,20.217711,25.361054,37.88334,39.253712,58.357439,14.583474,17.966928,28.334484,22.956142,33.088039,14.141182,21.718418,67.182592,42.420874,24.417355,25.48216,64.416726,58.274229,44.498167,23.763033,23.590783,38.475939,33.489076,69.851166,38.280429,29.765985,51.514119,67.629666,62.393733,32.605733,25.343606,34.801801,34.462637,57.733126,44.109631,33.511422,51.284983,66.339909,43.841197,34.341713,27.696394,36.240767,54.881431,20.488773,31.750297,50.623199,47.423545,43.025609,20.728002,33.767647,20.944291,27.120497,44.566466,45.369604,65.689693,23.791989,44.379774,71.806304,48.884008,24.165802,23.314473,57.823043,40.865987,72.210793,37.512838,29.135573,58.157369,48.071228,57.528522,47.925632,49.047286,60.653737,52.900433,29.390219,50.927697,32.599996,67.707003,59.490215,1
34.536037,39.203483,49.696834,38.128861,34.057754,23.216825,14.841891,16.365208,25.995047,14.575586,9.578935,1.128327,3.987307,4.292806,5.876956,2.617319,1.716774,1.834971,17.400026,28.994979,34.324974,42.703047,34.703461,6.065235,10.420547,24.81169,19.779252,15.022545,0.307952,3.40902,4.886979,7.519096,5.231986,1.949167,2.733705,59.102042,24.067217,16.593607,9.414015,33.452199,25.758586,22.605821,7.85589,3.664953,5.278929,7.195505,5.710064,3.834159,0.989351,3.398668,1.441981,49.441416,37.229942,20.558567,36.056804,46.393396,49.634878,23.586119,10.911233,6.703802,14.965818,14.363983,12.230148,4.696032,6.590492,4.969412,56.987218,31.770822,12.012905,25.340631,61.084544,35.439913,17.149344,1.945167,9.049403,12.485443,15.257362,8.137479,4.651972,6.204809,61.99264,8.573638,20.998332,54.17568,55.555304,36.100296,1.377122,9.260164,14.770587,22.998246,16.308806,5.979419,9.164812,2.83473,10.486463,36.116476,48.951072,54.834855,0.150508,5.231911,11.154868,21.753728,20.611273,4.445377,9.294859,38.818079,24.743279,7.396378,1.878499,27.9233,24.284574,14.004901,7.199016,2.139915,14.713667,5.402343,64.473096,26.861397,9.947146,20.507648,42.0847,35.037865,25.159717,10.332104,21.818209,15.683752,70.931992,35.061347,13.83057,42.582293,61.961578,55.795533,32.080348,28.349139,32.24121,55.039847,3.948927,20.727033,36.962597,59.526909,43.539308,16.159524,29.547841,0.867267,8.447269,19.527465,40.125698,45.07626,11.194452,23.620212,31.993043,18.350973,8.938117,3.852965,33.804451,12.448648,51.970518,33.414622,15.599793,45.470151,29.142503,57.943766,32.999481,42.249241,43.375057,61.962611,33.458631,56.777803,23.221125,50.36993,44.400643,1
64.681601,61.589673,62.754414,69.763414,58.655601,51.556558,43.4042,46.726761,34.343357,41.917696,38.375796,20.832604,25.961087,25.815165,25.528048,18.677522,9.829774,6.36293,33.645014,37.952559,54.185662,55.129776,56.73129,24.548595,29.171793,24.546137,38.440054,37.313272,12.47159,15.397072,20.380384,21.976734,17.072792,6.896,5.762754,50.042182,38.445049,28.366529,26.702018,57.851782,45.570287,21.868231,25.639988,23.482465,29.245842,28.843189,24.827697,21.325989,13.383387,13.094566,5.714614,64.439619,45.058158,27.938145,34.596783,51.706312,38.143292,35.083911,21.036534,15.755992,24.139963,25.984121,21.769605,11.502487,7.74473,4.594227,64.868107,41.061204,27.753673,48.658706,44.184704,45.258381,29.669535,13.033573,21.743465,26.486466,23.262345,13.896489,6.074592,4.555747,54.584323,21.806259,35.55004,35.226907,52.159385,38.913028,10.992761,17.653191,24.211201,26.956444,17.57821,5.627539,5.076886,23.558763,25.774948,22.412367,45.83978,53.66506,15.100437,17.505862,22.907726,29.644304,24.550999,9.425119,7.17517,54.050765,25.390045,27.960343,27.537867,62.957156,50.766406,39.302164,32.142052,19.92076,28.926695,11.51126,45.72247,43.983479,29.728796,38.649998,46.744501,48.666825,38.906823,20.688662,21.234279,11.762644,44.063322,27.301162,17.758529,28.535568,39.42859,33.486915,18.184131,10.497077,8.930262,56.482495,22.917903,30.282014,46.98376,55.146069,34.967055,16.279846,14.868862,23.964746,27.92139,38.532553,52.210761,48.139058,17.90947,18.951293,57.721096,41.278415,35.032153,23.54728,55.273622,18.357381,50.640944,42.566383,25.81582,38.753327,19.107775,60.749453,34.200028,32.661569,25.171996,46.75607,30.353519,35.424901,20.385583,28.042111,26.303261,1
50.848361,55.914713,58.334548,52.00581,36.63072,20.994811,11.259147,27.294224,26.105529,17.535118,8.401311,0.160848,9.510351,11.867716,7.933194,2.729055,0.839248,2.493889,17.517671,29.552715,48.787515,56.286231,49.414603,3.151127,15.184265,26.484642,25.716456,17.04294,0.467185,7.971442,12.531926,9.859521,4.090979,1.00939,3.022802,58.574717,31.827964,18.194772,8.702738,33.577943,40.068267,22.060945,11.568303,3.206634,2.438435,13.324528,11.527709,5.876883,0.875895,1.21336,1.838488,73.814247,45.638544,21.230853,16.456527,63.214319,51.310823,32.184394,11.519543,1.551487,25.044356,27.811228,17.913477,5.020537,2.489944,5.503959,80.929451,38.493118,9.564346,47.210773,67.620414,51.385919,21.712326,0.792533,25.142918,34.623561,25.564797,8.110298,3.350461,7.56015,60.762157,5.30051,31.590711,62.221055,63.1303,32.379695,0.350471,19.963812,32.328155,26.457002,9.544973,2.843185,7.295196,1.463051,14.960785,35.810596,52.291996,56.849929,1.918095,9.946834,20.94509,21.968844,15.63313,1.378943,7.088503,20.081926,10.5171,4.153455,0.491677,20.097021,14.606402,8.134977,3.226135,0.280742,3.055118,1.573655,59.842994,32.678305,10.330579,9.391597,59.356479,47.341917,27.987622,6.37406,9.40185,10.284107,75.29293,32.179863,2.299732,50.399655,70.334138,54.623338,18.502703,9.029941,17.894621,56.058397,0.684971,31.110726,58.072169,59.666186,28.769752,6.368291,18.885914,3.57662,11.068878,28.643686,41.470449,47.346026,2.611527,18.281999,22.784606,5.566362,1.790469,1.688537,21.77548,2.446781,71.871068,46.597936,12.101847,34.456528,24.954134,79.69066,30.166105,22.656315,37.272962,58.786105,18.02775,53.558188,5.785009,52.18522,22.180141,1
78.046809,71.714554,70.765293,70.548224,56.857709,45.46028,20.363749,25.907696,31.75959,20.98194,18.836737,8.707899,10.75735,9.775087,7.040628,5.603201,2.588068,1.275233,46.717754,50.251697,68.691062,71.222319,62.971062,15.273373,19.393298,29.314564,26.126373,23.81434,6.398608,8.793034,9.504878,8.503618,7.137133,2.196811,1.524622,79.530058,52.437808,36.548483,26.596632,35.407892,36.854065,31.679989,15.859509,11.003174,15.861683,15.882289,12.179734,7.81202,3.602433,4.246778,1.543712,76.112157,49.854057,27.694355,27.117288,55.334547,53.581433,27.529533,14.302057,19.261439,25.481681,21.658703,13.622158,6.69623,7.212437,3.201839,80.533351,46.368655,19.288224,43.763438,65.665294,44.966198,25.71742,14.266275,23.259712,24.518448,17.954144,12.169434,7.470774,5.031928,64.9526,15.336274,29.850853,52.069267,54.918334,37.673214,11.380563,18.509952,21.835152,19.638269,16.682531,6.8897,5.567572,12.229527,14.077746,26.501801,38.539269,51.894076,6.848592,10.156486,13.771973,15.358803,17.932138,4.95329,5.347378,33.301653,21.470316,9.916649,7.701071,32.742459,25.415187,16.359325,7.238699,4.492513,12.095641,4.495249,66.828208,31.495722,13.155787,48.25593,63.320587,48.440436,23.603675,11.646355,25.254193,10.509366,64.287925,28.707517,34.112135,57.512362,63.434316,43.708767,27.121463,27.56983,20.111741,59.377713,16.804455,35.519787,53.472142,55.798425,47.769895,21.800126,25.333968,9.124219,17.457136,29.604446,36.974982,52.734027,14.470032,24.82822,76.468181,53.476459,23.200277,15.496645,68.402244,26.634099,83.964178,42.517942,27.246727,69.229312,36.057626,66.475518,48.868632,69.179351,56.496121,61.617221,39.500762,54.498865,34.991085,70.364083,60.936281,1
58.764494,65.685904,52.957055,50.717082,50.686923,37.424291,35.106476,33.816223,30.058304,25.61768,26.328137,8.154985,15.743696,22.67579,19.900071,10.480994,5.184074,6.273211,40.070775,45.666231,56.180538,56.274794,61.841853,24.82204,30.700389,34.698674,37.190111,44.585334,6.273001,15.151241,26.803548,26.919116,18.432861,5.187522,8.291146,52.614901,38.251551,38.195178,25.238402,54.482376,36.712418,24.040779,17.798551,17.362467,13.557642,17.417862,19.187619,14.740227,6.483735,5.593658,4.957844,84.314145,84.198279,39.079248,47.403997,73.283377,68.440167,51.031267,35.445335,15.83447,33.250813,47.871824,40.622598,17.774663,10.527657,11.475859,99.585037,53.446852,35.152103,67.842676,80.261439,68.547689,49.987582,13.079546,33.663755,56.27343,52.394146,25.126978,11.296991,14.388005,53.541976,35.00446,67.832707,80.268253,68.61644,50.031082,12.985963,33.57258,56.237599,52.421663,25.217087,11.240907,14.363251,18.548477,30.821473,39.384119,55.757571,74.837475,5.647672,17.254184,35.292416,40.609683,35.614606,7.024752,14.014858,45.899654,30.977913,22.333321,16.38967,33.463795,35.854099,32.724182,23.384542,9.567206,17.485541,12.393577,75.426845,56.041519,33.23855,26.408677,52.840898,63.58417,52.466442,22.106442,20.129159,19.185417,78.673184,45.602369,17.460522,47.862855,75.253243,69.163229,30.464039,17.682129,21.640206,70.41281,14.659998,41.74591,75.273624,83.351606,51.418367,20.005714,31.328734,6.885127,23.961392,49.396677,59.396604,56.179474,12.034619,25.51958,58.008742,39.764119,22.532806,10.923834,65.095048,32.414605,76.552329,52.991372,27.287269,60.182174,42.436783,88.117846,54.41927,53.373405,64.796179,60.342993,33.980411,50.71182,24.419476,53.0593,63.800515,1
45.360178,52.079479,54.810296,49.984659,47.859571,34.048681,34.646452,21.767224,28.915986,27.188588,24.650357,14.84214,21.571157,21.458892,19.692082,7.364699,21.633758,16.526217,33.080026,46.332615,51.705649,58.757332,53.147902,24.64899,20.961742,29.411499,32.841936,33.867043,11.112715,19.751817,20.30392,20.567432,8.86759,20.055599,15.487268,59.509948,43.982484,38.453965,25.929207,57.052717,31.045269,30.867659,25.999654,22.209571,25.694002,29.610452,25.472723,20.752116,6.832009,27.30841,18.050121,81.589618,71.880051,39.192278,52.484578,44.126394,57.439686,49.210827,36.413318,28.139394,45.780942,41.401125,35.31365,10.319612,40.497347,25.728661,91.648919,51.488249,43.298303,41.722043,69.766489,65.926801,48.165336,26.149597,48.401244,47.40651,44.158768,13.208286,44.884706,29.270378,64.698147,38.213794,36.672514,66.113519,69.940958,57.998409,23.318664,43.627442,45.460156,46.111199,15.111394,43.343595,30.25991,25.750459,20.614227,39.225168,49.923753,60.394385,15.765278,26.818595,31.262382,36.149611,17.23746,31.279065,26.617036,42.809045,45.266256,37.821265,32.15067,62.787779,59.8369,51.077899,38.911348,11.097217,56.962999,38.748908,43.309368,35.661463,26.419057,31.486576,44.979365,40.865501,31.902672,8.686938,39.980268,25.285705,76.868964,55.409647,39.018708,67.782889,71.432779,66.924882,19.171933,67.031849,45.864629,73.408565,35.115217,62.063685,71.501382,78.467658,25.191139,68.631841,51.673931,28.083304,45.760647,57.033089,71.824354,30.415151,58.449702,52.696388,66.187287,60.258527,45.862148,11.92711,71.71341,50.653536,88.951451,70.858604,18.763115,89.935231,64.086915,87.251525,25.173296,95.579645,76.534877,32.362951,88.253069,79.10693,26.403584,27.43103,85.165191,1
60.270701,55.036632,56.587037,42.590349,32.614377,23.629338,19.076764,18.482461,10.894371,7.212918,6.268737,2.411188,3.96669,3.728444,2.437042,0.958829,0.169796,0.023224,24.808923,36.55075,44.903757,50.62129,55.180394,5.765885,10.033779,13.395874,17.956446,22.502802,0.636661,2.621611,5.939123,7.002725,5.415566,0.144491,0.417471,59.200516,28.799632,14.178792,6.534709,47.394744,32.960267,9.040919,2.390764,0.647088,10.013375,9.71254,4.022077,1.04316,0.116257,1.117951,0.143091,65.151769,40.157223,16.089592,33.969464,54.011552,34.503083,15.749261,6.843465,9.855569,16.764351,15.050673,8.355373,2.485596,2.522387,0.767304,80.39532,35.097868,16.592649,39.632795,50.842376,41.116593,22.670981,7.025267,16.767889,24.431123,20.227723,9.619253,3.0242,2.433441,55.926656,7.134438,24.422654,48.561999,62.03265,43.339969,4.691464,13.945271,27.884188,29.942062,18.498001,3.515237,5.012864,0.934721,6.730292,17.927649,38.945322,59.332491,0.482233,4.150979,13.14789,20.917253,20.799158,1.02819,4.648624,45.824619,15.274608,3.578244,0.428709,40.900248,33.314501,15.23972,5.654012,1.001599,14.721575,2.77399,60.229172,22.40879,7.446008,36.305291,59.057865,45.203447,23.626574,7.86508,16.697224,7.679271,66.173771,28.128603,17.861098,44.309861,68.674955,52.603833,25.092397,13.644365,14.670661,64.035014,7.392007,23.849124,56.602903,67.014282,45.211736,10.354648,19.581967,2.990348,12.225434,33.94853,58.074393,66.234518,8.728603,27.265319,68.038518,35.470904,21.185176,10.306321,69.529785,24.664776,73.762205,48.575202,23.746332,56.980475,33.434966,83.20172,47.473519,39.791244,41.820045,76.722577,34.347229,55.312787,25.820298,62.739195,53.458253,1
66.333847,77.151688,74.642232,74.124663,72.896788,67.078801,53.69109,64.011416,62.218795,62.146147,52.020738,55.583244,56.904696,56.755561,57.664879,57.253772,50.741254,52.761486,60.51868,62.854551,68.439215,78.144095,73.351687,49.352722,56.891258,57.744833,61.936543,53.388882,47.595243,52.998857,52.072489,53.979237,54.606372,45.605673,46.664565,81.105049,74.940698,73.174877,65.855144,72.8562,77.88452,66.463379,64.631804,52.881633,71.056231,69.464113,64.230073,62.107922,61.200276,61.213522,59.571897,92.799717,83.680632,70.298852,58.699629,85.03351,84.271248,74.657998,57.17983,57.429977,67.667895,68.792183,66.010032,60.845436,54.542857,56.99039,91.967345,78.230956,56.083209,85.043573,92.572955,83.830194,62.644354,57.691093,71.641015,75.420117,72.131655,65.965971,57.710801,60.876912,91.320035,58.537755,82.884101,88.731433,93.685404,81.358544,62.853778,76.982032,82.375211,84.028769,79.412121,65.040927,69.974824,51.688388,68.431222,71.618968,82.62684,76.010001,55.780041,65.18211,68.827127,73.509615,77.225549,57.49667,63.484395,65.740234,53.004874,53.449473,44.034488,66.819062,65.135238,57.056877,54.233315,51.346421,57.512117,52.833174,88.120422,79.239599,59.841276,73.359881,89.298433,85.06028,76.788938,66.757506,70.693417,68.179189,87.31027,60.773927,57.29311,76.174591,84.078008,76.773372,64.9063,58.724863,61.182614,78.086606,59.604766,77.040376,86.6048,89.491047,78.253751,64.466047,70.461174,52.036902,62.091696,67.446882,76.821855,77.392379,57.733981,65.526103,84.703645,70.525683,66.480023,64.145495,90.251839,75.064603,91.397607,82.639718,72.689462,87.106474,80.268621,91.849095,76.740733,77.264049,79.800856,84.959599,74.655076,84.08283,71.465934,85.723963,86.805677,1
65.778559,42.880843,57.558421,53.891565,45.360123,19.267065,11.694798,11.47933,15.075152,10.584705,7.125324,0.706711,3.387645,3.563344,1.808515,1.203189,0.506891,0.540664,14.922711,28.660284,50.564713,66.060188,50.706531,3.225459,5.36431,14.928146,17.335801,21.049691,0.03293,1.883093,3.89771,3.242171,4.055477,0.464518,0.512311,60.127898,24.229507,11.910541,1.968736,54.808869,34.859932,12.818225,3.340772,0.369855,14.188695,16.064656,7.194789,1.387377,0.096188,5.077757,0.467341,60.446681,33.556902,7.491092,22.173013,35.273013,28.05256,12.462711,3.721889,5.393616,12.542222,9.899318,4.088388,1.343858,2.709282,0.975066,78.343801,23.585003,8.339099,25.064003,56.906838,40.65175,13.787901,2.462475,11.889154,17.498947,11.265509,5.162026,2.507093,1.219904,52.784281,2.86265,11.646535,40.779976,46.916729,28.849738,0.477298,5.908843,12.593359,10.864016,8.273171,1.228932,1.06902,0.015879,1.230198,8.645597,23.794572,58.957864,0.37899,0.528678,3.149551,5.955066,13.124743,0.087549,0.896518,39.024724,10.609061,0.910955,0.932547,43.18643,30.431102,11.761117,1.462436,0.517635,17.683973,0.890721,50.659241,14.945342,1.717169,32.731414,66.538012,47.422788,17.889007,3.804915,26.591227,6.887851,58.013728,12.43779,11.764818,40.271892,58.64178,39.084738,14.613304,17.6332,9.494147,44.221283,2.185869,16.552915,41.968426,56.339735,40.549923,10.760268,13.715872,0.154561,3.493206,15.098768,35.467325,59.541166,4.713783,14.332405,48.71488,24.433921,8.739506,1.373288,47.138677,9.80525,67.727463,34.014696,12.372684,61.5508,21.881276,71.639894,35.754382,54.632655,37.577325,72.081668,38.581217,52.482059,22.866924,55.336293,48.620999,1
40.98788,47.307553,26.944811,26.334238,40.509538,23.989986,9.292202,11.020627,10.841925,11.505164,16.720185,6.054902,5.977265,7.830844,8.1649,8.343774,4.429986,5.740998,60.258735,45.036038,63.623183,97.776079,63.140117,13.067316,24.20947,35.752405,39.755715,45.793169,9.785516,12.693828,23.50071,26.651048,23.780211,8.427089,14.547865,77.188217,68.182591,64.60497,36.242292,37.406374,64.00995,45.450612,37.516188,32.640113,24.499823,31.101613,33.547474,30.642486,21.038623,16.1633,17.572706,52.235306,49.432272,23.624794,16.247685,46.197946,35.999949,26.341718,20.767615,12.88459,18.068712,20.808654,18.748096,11.896265,7.378559,9.083371,68.861013,43.053946,9.971169,34.19984,49.530523,45.354638,36.913664,9.330061,16.828027,29.002412,30.008612,20.580281,8.653267,13.857748,62.693662,13.585934,27.703694,41.179995,44.496889,46.801142,10.675413,14.468297,26.669228,29.60056,24.657087,9.149202,15.519247,7.625155,14.617999,27.408435,46.335783,69.062175,7.3011,10.050569,21.542571,28.895846,31.475217,7.690398,15.805138,19.298258,9.197913,8.629257,7.542638,24.635944,16.574787,11.568435,9.682848,6.893763,12.681991,8.865657,38.791464,25.997257,18.661513,28.456628,43.91688,37.903492,29.606578,16.452706,20.35573,17.231414,67.470206,37.944782,14.784821,32.93531,62.389389,61.192387,31.362625,17.235696,25.078938,63.004261,13.021761,25.892616,58.106266,68.215594,46.843835,16.088955,29.72938,12.119701,19.739555,41.150579,58.834546,69.579374,15.723462,35.406895,42.682545,28.108882,22.187986,16.784341,51.174394,25.144428,56.655876,43.984645,26.364798,50.768207,35.888972,82.76585,50.530744,40.880364,52.091199,71.344767,33.472704,58.844666,28.289312,66.569406,50.812997,1
86.306437,88.353886,83.325471,81.045123,80.945338,60.332874,70.133408,72.897295,74.035611,67.047601,68.166368,37.506331,59.720517,60.312378,37.862338,55.583465,47.780198,51.075263,80.400964,79.566791,82.041024,81.843154,66.833678,62.210347,68.536108,73.325446,68.659497,73.153241,34.24223,56.546096,59.477385,37.818866,56.892517,45.473784,50.1839,95.840827,89.056047,89.017817,60.491531,90.4721,94.419255,90.00608,79.424847,73.744163,52.717055,80.478137,78.681318,45.922493,64.846887,64.436866,64.764136,91.345877,91.416783,60.377741,80.105815,90.288406,90.820418,80.436793,72.46623,46.626077,74.870881,75.886425,44.213652,62.739306,58.220074,60.360871,99.514399,63.282718,72.354277,83.65037,89.246572,81.470642,74.621866,41.871671,69.777274,73.283073,44.749503,62.948201,54.546619,58.115849,63.229286,72.294188,83.606385,89.251479,81.492657,74.46486,42.126231,69.873215,73.431475,44.791572,62.795162,54.483008,58.104998,48.036397,54.213595,60.382176,59.432022,67.505249,27.816666,46.13263,51.044348,34.045329,53.69683,39.485026,46.112741,86.669841,76.838672,66.7082,61.893855,59.205151,79.214832,72.324441,40.692011,57.576022,67.110113,62.588463,90.872875,79.077142,69.340791,53.712847,85.212852,83.093669,46.972474,63.537902,66.708419,65.995133,87.539271,77.1422,47.943277,81.13363,85.494376,51.444902,69.063842,63.912112,68.02424,76.346615,41.850855,71.454487,77.559528,49.472335,68.000373,57.494304,64.212025,38.062034,63.019383,69.981576,48.871237,78.29862,56.991015,69.512533,56.401197,49.598318,28.371281,39.131873,54.005141,47.44704,83.276708,46.201233,61.821797,73.89239,70.669657,53.091649,69.423197,72.217323,76.368471,47.753073,43.675434,51.609529,61.256078,76.559763,77.433819,1
34.02145,48.064862,53.462155,50.156775,36.706864,19.740187,12.247819,33.026373,27.229609,17.358953,8.091792,7.601293,13.866461,15.549505,5.072606,3.131328,7.510744,5.85485,11.233582,26.162852,39.233992,49.192284,53.315849,3.181024,14.325569,18.274733,21.875189,17.023121,1.518275,5.670882,8.821575,4.196754,4.967632,3.013799,3.714854,47.466419,29.556031,18.02933,6.248873,19.083011,36.302854,16.958188,8.463532,3.506545,10.47805,14.159093,11.378321,3.684246,1.379555,7.230449,4.177797,76.10165,52.18334,20.406912,11.289716,62.082788,49.78339,29.769606,10.304274,8.44439,22.876107,26.064648,9.794601,4.775981,10.435349,7.403214,77.723862,34.903531,9.342564,54.722506,64.423287,45.309153,17.331001,6.627441,21.608567,30.374943,13.350205,8.285077,10.302286,9.3501,55.196606,5.926001,35.908688,51.579124,55.682997,25.696174,3.4292,14.008743,23.625355,14.466899,11.745597,6.84558,8.289973,2.329602,13.390883,23.17003,39.055631,42.134685,0.492587,5.959037,12.295313,10.294304,15.055605,2.95873,5.40645,7.411112,7.024216,3.258923,1.520465,33.860977,15.706218,6.996964,1.492831,0.691308,12.247583,3.274717,64.451234,32.89817,9.164117,13.287194,51.322489,50.991107,16.468846,6.158436,24.063467,13.882832,63.69044,17.937104,7.329951,38.103899,59.406989,28.949995,14.27198,18.314953,16.869334,33.73309,2.499871,21.434269,45.783608,42.080038,29.107188,13.317448,21.004762,0.465818,5.820478,12.928609,21.476473,33.55266,4.944984,12.412614,37.645212,14.678056,3.453997,0.836994,44.842433,11.469835,68.319258,22.506114,8.195461,64.295378,28.174465,46.290804,19.569606,44.422227,36.996562,50.089449,24.383385,48.16014,13.17488,36.718261,45.527502,1
