0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
57.320584,20.318557,34.911981,43.933591,36.155723,12.181209,9.422713,31.626011,26.787428,23.160486,9.144053,1.167333,17.155717,11.913148,4.669483,4.704732,13.701775,6.892071,13.676949,27.668092,53.370396,58.132909,34.070935,5.96121,37.199902,39.835156,31.29626,20.575183,2.913876,30.48225,22.645572,17.106977,10.118748,12.487917,14.839777,26.539853,24.137457,14.114135,2.060281,34.815599,25.666312,15.023322,11.460313,5.004996,5.747078,16.869198,4.283597,2.062392,5.290031,3.819445,3.255567,54.69759,36.105848,5.530416,20.717082,51.97105,46.086559,32.962227,8.585838,12.162274,24.241657,26.585168,20.716037,12.885913,10.682571,26.441562,68.356876,14.354676,15.517489,68.918225,73.179694,55.800062,20.925232,14.715352,45.906323,41.88975,31.711117,28.55079,21.344334,31.79979,27.904935,7.596868,48.422314,59.784074,44.59001,30.03493,8.46553,38.251855,40.93445,29.324156,26.33908,28.795796,30.877951,1.164481,8.915954,13.286751,8.830505,16.794856,0.41425,10.261649,15.202224,4.602087,6.852076,3.574186,11.301413,27.107963,16.448462,13.841319,3.620071,12.602427,17.089576,5.581791,5.095806,5.191927,2.550222,5.748985,76.945665,54.435272,11.589378,21.064563,53.678118,49.197503,48.513903,26.830574,18.730342,46.567101,60.311311,19.537095,19.763739,50.59234,65.3207,58.529928,35.315049,24.91755,51.864398,21.159193,20.16592,35.478677,40.799431,41.994004,37.219777,19.243651,36.71816,2.612959,14.167124,16.763047,15.551364,14.091796,10.894628,20.653386,16.67086,17.151571,20.571471,16.100777,8.126756,23.88748,33.461572,31.43178,28.606431,15.836738,35.13599,55.7844,33.94682,20.8393,54.236964,28.098646,14.710739,54.768372,28.737133,41.954369,23.576297,1
54.553204,55.520673,65.328871,46.040022,45.492702,28.641438,46.041779,30.3002,20.965084,22.462591,15.343625,14.877613,9.979162,6.538193,5.272421,2.864258,0.319859,0.545495,18.367964,33.079467,34.745508,50.253622,67.012638,12.88681,9.864128,10.182229,25.378653,35.792195,1.579655,2.142516,3.000545,4.051929,5.72558,1.44512,1.398118,47.634383,25.366101,22.132882,8.337963,49.816628,34.553191,18.235026,13.189924,4.245735,22.623846,14.061048,6.383226,3.89046,0.830637,1.854047,0.285655,65.712469,52.229588,23.882185,52.151396,56.762258,45.988636,40.316542,15.03469,24.282846,24.779649,17.669201,18.572309,8.469047,3.938987,1.375774,66.138566,31.888732,30.952879,46.259559,48.834623,53.256127,24.344973,11.740301,17.976768,16.537506,24.924402,13.832433,1.338448,2.162263,49.731394,23.736967,33.561777,36.827923,56.937884,35.441277,7.614192,14.359607,13.599905,23.181139,18.028849,0.649285,0.869942,6.809149,7.908903,13.045269,35.978109,55.887596,0.352557,1.358151,4.98048,9.34744,14.202382,1.212905,0.844833,48.566555,30.050363,20.615259,5.773627,49.661304,31.330589,17.014597,13.256351,3.181533,9.812469,1.1873,60.610082,42.193297,8.1352,36.469937,49.767037,33.587226,32.477818,11.351252,10.985152,4.891355,53.121141,14.261525,22.708568,37.925775,34.481984,42.179759,16.166616,8.453781,6.402512,37.716016,11.17593,26.993317,27.979439,50.906901,29.188876,3.717459,4.022149,1.012833,3.831998,6.820054,18.750703,28.183185,0.008115,0.703524,48.584234,24.783529,17.593991,5.963879,34.024347,6.681536,43.950655,41.996701,12.828103,38.511541,17.165884,45.741463,15.885481,25.603539,12.187079,41.16878,22.345729,19.695758,7.503198,7.54236,23.946762,1
75.735291,59.073922,56.416207,57.889009,52.829426,41.229821,18.844686,51.449498,26.687632,42.096069,35.189852,5.344853,16.026136,12.374768,14.45386,6.485644,0.354568,2.646588,35.915486,39.856112,48.063573,54.222395,56.956143,8.801336,35.380773,19.771554,42.12239,45.739216,1.933374,10.317386,10.943827,15.391292,8.894903,0.317634,2.637921,50.688033,34.850682,31.171375,20.19135,32.127884,49.720223,20.501202,25.928819,19.736677,12.773957,15.267968,11.764436,8.473032,2.878591,1.708954,1.341547,57.452815,47.285412,26.885793,17.432986,57.697819,28.277513,42.870093,27.727747,10.360404,21.300802,21.44962,17.998405,8.782185,2.913306,5.137771,69.889554,39.537985,11.281593,63.559836,41.846962,65.508098,43.619217,5.775429,27.647248,29.220916,33.59762,19.32074,2.812836,10.385511,47.536456,11.687755,54.244104,36.827167,60.747851,46.250989,3.776471,23.037465,22.52689,30.665061,16.462736,1.762904,8.374631,6.869399,30.895432,17.899883,41.66085,49.3733,1.657656,12.12123,9.904609,18.453932,12.738464,0.658191,4.613448,29.729322,9.754149,9.89487,7.771588,20.203959,19.827302,6.630088,6.125072,2.272518,6.528708,2.477293,54.624925,65.404672,42.335161,23.423654,63.862048,45.10767,46.944615,25.253214,10.599253,16.445689,51.343587,29.468389,9.91958,41.582508,37.543539,42.508067,23.169101,4.968556,14.329568,61.945583,9.668307,43.049634,43.473469,56.221063,39.808567,7.230051,20.548644,6.084534,28.115232,32.114994,46.629288,51.037867,6.238816,15.400834,31.364784,15.294809,14.153037,9.261119,20.066332,8.121266,48.011814,52.398207,35.338778,27.332589,24.853472,57.944212,37.185793,13.913604,24.940235,57.202086,14.019891,29.53577,16.607226,30.001601,18.522454,1
59.940975,55.709281,76.097263,72.50835,64.266913,50.16978,34.605651,58.524633,25.194817,37.598775,39.391822,16.252569,36.232064,27.382248,33.227483,24.696409,10.078284,9.365232,24.606652,50.302778,69.069955,59.779344,62.4228,13.927413,35.904617,16.885765,32.569561,45.564102,6.268609,21.067215,18.21567,26.671808,21.230941,5.469311,6.86908,53.252331,38.178328,31.468171,21.985085,49.514774,51.585218,12.981059,14.42739,15.552709,21.574365,23.921037,11.87433,12.564927,9.201944,5.919318,4.284588,77.336269,67.393573,47.005844,37.568205,64.459494,27.438057,38.034757,38.498214,21.533802,42.580489,31.90474,33.751711,23.225295,12.218876,11.656094,82.163191,62.331962,28.85995,57.924745,59.973866,49.299295,54.181334,16.747925,42.974846,37.005644,43.503277,33.935839,14.136498,16.653476,63.611034,23.921763,54.365623,29.77592,52.88314,56.417484,14.399793,40.614478,39.029773,46.956949,34.4978,12.897782,17.751402,18.948481,38.761444,20.992457,41.970815,67.798005,9.828178,27.900628,25.480325,36.160413,33.785201,9.153756,13.968749,40.985517,13.830429,17.569311,17.914382,33.598242,35.566255,18.508087,17.756404,14.979588,14.844208,10.708613,24.014677,35.189922,35.709291,28.054419,48.922779,34.599348,36.891843,27.155654,16.280709,15.811366,23.930965,23.103643,9.376187,23.935743,20.9944,22.384533,19.982547,10.593396,12.266603,48.167845,14.136143,41.704739,42.617694,54.714386,38.817585,18.077332,22.146539,13.295732,35.734044,34.966897,47.591503,48.016723,16.55333,24.10282,41.038358,21.993221,21.997064,18.257502,29.02366,19.379813,50.741455,53.172856,38.835148,36.791199,34.098809,53.63343,40.915936,28.270081,33.150825,51.008147,32.780098,40.020512,28.25605,36.325267,29.877401,1
65.214148,43.292199,64.098985,47.640399,52.709109,31.634561,37.04026,42.178621,34.831094,35.698536,19.541012,0.378685,7.200428,17.051745,12.365527,0.451916,0.141005,0.634087,9.183401,39.15743,42.512847,58.008257,69.426195,8.190734,27.46484,30.280157,40.246618,41.43353,0.01412,4.380559,16.521464,15.121681,2.78814,0.378289,1.847519,38.893763,16.122192,13.688074,1.129759,53.226081,26.142337,13.723905,9.930879,1.151392,0.400187,6.265588,7.511676,2.311119,0.590038,0.042754,0.116701,56.804982,60.215508,25.092789,42.961162,61.080202,54.432608,50.735642,21.202892,1.016681,18.512498,32.347851,20.479207,0.981556,1.340491,2.33204,69.782231,36.688298,23.284541,53.899752,59.368151,60.526898,31.304963,0.709922,16.947203,34.450438,26.352447,2.222884,1.302399,3.448774,53.599496,18.529989,54.500957,67.10562,76.263913,47.27784,0.061693,16.248839,41.045655,33.257879,4.394036,1.460559,6.216294,2.527979,19.276477,30.275142,45.235561,59.491645,0.232382,3.515375,18.164765,19.04666,5.35599,0.30066,3.662352,39.469691,21.871583,17.3513,4.87334,7.497634,19.969442,18.552021,9.555853,0.091477,3.093413,1.969968,62.978562,58.477026,23.490399,4.345669,35.605428,54.859699,32.801918,3.690074,6.82811,9.149203,77.340735,36.265146,1.874939,28.781504,58.022002,42.120388,6.749862,5.68123,11.092925,54.450995,1.236074,28.675269,60.673611,56.82447,13.425921,6.866572,19.299993,0.490024,13.518052,33.108795,39.918756,28.301218,4.534639,21.493802,17.67497,8.557004,4.224735,2.567998,29.659362,6.403354,43.547431,28.663126,10.347039,28.107401,19.722859,55.162181,17.459238,22.875317,33.490377,42.078998,19.520317,52.383983,14.480474,61.285182,32.184359,1
59.618728,56.295958,73.067333,61.304118,59.795834,50.726889,36.158009,57.090782,45.746258,42.453702,27.441155,20.418459,35.015905,32.4248,31.615786,15.083246,12.790715,16.763864,25.161,53.501394,57.351339,62.873738,66.348441,21.201174,43.157388,42.252721,43.900677,35.648124,12.998255,25.592315,26.79493,28.968774,16.431357,9.422452,15.007499,56.815037,36.441979,31.502252,25.177561,50.349634,50.074133,29.516224,25.004623,15.389299,25.807881,31.692357,22.637726,18.887771,9.76414,13.102069,13.7972,72.660763,66.659331,50.483643,40.289027,70.341909,58.390882,51.05317,28.96493,24.463603,42.574186,39.941613,37.091726,16.920403,15.698965,20.49995,76.687777,58.9447,27.964325,65.256795,68.65081,62.815991,35.916323,20.036413,40.421912,44.797319,46.354765,22.366628,15.740112,23.304033,67.434201,24.209632,61.113479,66.846211,66.614281,43.013422,19.318053,40.208669,45.936536,49.536033,25.887304,16.978457,25.544366,25.337038,49.272027,50.511449,56.421182,53.475046,19.931153,34.74416,36.397439,41.444488,27.653918,16.354277,24.487291,45.43325,25.505047,23.274459,17.671888,44.70494,39.193041,24.642678,20.242849,14.13007,24.622838,20.450479,66.652282,59.072671,34.925552,37.235639,58.079058,56.188559,51.797293,27.070998,28.882379,34.424976,70.228504,39.794287,25.424934,50.40785,61.342475,62.454924,32.477408,26.137275,35.5171,51.966718,25.798374,50.080405,61.598134,69.590195,42.595373,28.19121,42.941403,26.559081,36.685479,40.96916,51.825114,54.962346,31.008051,42.924727,53.162811,37.273176,33.631939,32.962542,60.893108,45.894208,60.988965,57.208002,38.833507,52.983509,49.461939,73.436681,47.068963,47.511287,55.617247,61.252543,44.966799,61.800653,50.493974,65.868569,64.786776,1
65.531363,58.570111,51.405454,30.368129,42.232204,39.705126,29.465231,11.960686,14.060915,17.159918,20.978473,6.421307,9.534394,7.43947,4.575441,7.517929,3.402176,2.248191,26.393422,28.583088,24.949153,44.541403,60.869478,10.850625,4.745048,11.06929,18.325558,30.743289,1.476244,3.904295,5.018374,3.811021,9.894889,1.839027,1.477072,45.5041,14.867207,16.672563,12.983669,60.786186,18.476294,9.837197,10.442924,7.836679,15.339953,14.7637,8.201209,3.435408,2.404171,4.502336,0.729143,52.471937,49.170274,22.587124,38.261776,32.511279,36.157068,36.949168,23.235357,19.239278,33.432159,28.932615,20.546705,16.710258,18.528392,13.515727,63.131507,30.647378,15.43179,32.208252,47.586689,49.779221,33.534281,9.736313,27.075808,31.334357,23.301546,22.9662,17.990603,18.383739,57.47771,12.310841,21.856759,44.699457,54.24623,52.525184,5.755357,21.78624,26.080395,22.768513,30.424761,12.445136,15.815175,5.0304,4.715404,20.595738,35.005753,59.704758,0.94109,4.798314,9.671872,9.203734,23.553835,2.151341,4.765876,25.59786,14.290681,12.212882,6.056629,34.793678,29.564454,15.719908,7.086301,3.981286,13.540918,3.225573,35.687482,29.216384,12.776343,17.544493,34.083567,34.468365,21.54458,16.36349,25.457376,19.224474,59.089671,34.543244,13.789919,36.531531,50.126185,36.90063,36.760452,30.109254,33.558725,53.445961,10.749521,35.139644,51.272967,40.196107,45.2704,26.59528,35.282728,3.923242,17.129215,27.216885,25.487065,51.727087,12.072743,23.86628,35.785672,21.14626,10.587492,8.383866,27.410576,14.276473,55.125318,28.350719,24.89415,47.794398,36.083597,45.139115,40.904823,49.990886,49.408321,36.199298,27.851289,39.032904,24.408208,46.390414,43.672121,1
53.36163,57.334791,67.648739,48.934397,43.822106,14.889988,34.417217,36.042622,25.305419,17.005099,8.029875,9.287136,12.621861,11.620493,6.372035,4.083148,2.323372,6.210651,11.349855,42.574776,45.795141,58.697849,54.836508,5.383741,19.472163,20.702649,22.200665,27.146192,0.625673,5.058535,8.276068,6.254281,6.177223,0.236875,3.677318,48.709143,24.861801,16.041438,0.091408,64.622778,32.335219,16.095689,6.634898,0.257952,19.620549,12.728131,9.399024,4.090627,1.339464,3.841949,3.785946,71.539065,66.205132,18.477417,36.996913,63.547283,56.521918,35.78958,13.506708,17.832703,28.037268,33.840125,18.489841,9.469821,10.379303,12.869576,76.565264,28.522835,19.255651,50.665394,60.712257,43.515692,21.645539,10.019845,24.44047,32.190132,19.015391,12.978931,6.352435,13.131607,51.160644,10.614879,44.902397,57.504835,54.75742,37.536471,5.775904,19.6994,32.533956,20.296302,16.788515,4.630558,11.543451,0.180612,10.107797,17.473844,28.445348,54.164301,0.020215,2.5226,7.210942,7.030322,11.896835,0.178396,3.532532,35.309408,15.061064,4.876171,0.05764,36.651784,17.623676,9.974866,4.175304,1.047025,8.527797,4.671347,60.892146,39.338586,12.407342,32.857741,49.903789,56.161363,32.29539,17.154709,28.815987,23.693015,59.342705,22.487488,17.834102,40.890109,62.527282,41.435213,25.132602,20.738839,25.605245,39.499187,9.429019,30.119599,51.729555,44.306492,33.773704,17.262923,25.759377,0.926363,9.489825,18.351399,24.572923,42.160336,4.087542,15.303313,35.863667,25.675731,17.758772,9.728445,44.517674,19.278684,60.300157,43.640271,24.735458,50.585912,36.278726,65.154316,38.777756,50.924734,46.819277,53.24727,43.438961,48.043513,24.210312,45.252209,43.667727,1
73.70224,56.132581,67.605944,49.35681,41.775969,33.955447,22.578028,26.910834,29.207166,20.27281,13.841381,2.056862,12.055539,15.49367,14.515546,2.286586,3.823183,3.743034,37.298945,53.746871,48.283723,48.970022,44.546956,14.074873,22.114144,30.653585,24.358603,23.944366,0.833483,9.487166,17.459005,19.495314,4.377997,4.313976,5.230396,60.100516,30.050027,22.99155,15.456071,45.616984,28.397757,22.775748,11.375536,6.739321,7.564187,11.460858,12.793217,9.869307,1.008992,6.448316,2.183899,54.786379,47.209361,27.575964,32.728932,41.575672,41.410674,26.416852,14.424676,7.790385,22.048667,26.051965,22.78783,5.080985,10.707885,7.111602,49.340186,33.95461,12.961532,35.228357,41.29311,41.052091,17.128814,3.358041,21.413166,25.799123,28.770326,9.210687,6.590564,7.778476,38.233953,8.848636,28.647209,43.160838,42.869711,28.03237,2.164725,18.058042,28.901849,32.967538,11.0149,8.051907,9.743314,4.186685,18.144582,22.830589,30.468784,34.83644,0.719444,8.445765,13.259096,19.5896,10.584993,2.436721,6.366063,18.244767,14.803242,4.499686,3.58128,15.371745,10.695619,11.491603,5.919817,0.843558,11.725068,2.634548,36.747554,32.57303,8.552659,13.728679,30.081493,30.941936,25.150595,8.004011,13.104443,9.661997,37.084362,19.220797,7.090411,25.980103,40.082021,40.039228,12.175269,15.178039,14.936185,24.705354,2.931232,23.54023,33.774218,41.409162,20.020408,9.386651,14.294778,0.586787,6.976125,17.272226,29.907251,22.83672,5.267013,10.748454,17.537879,11.101748,7.137505,6.799791,21.952346,8.851228,33.493939,27.607789,15.10923,22.958671,20.313812,48.883837,19.371625,24.694562,24.097449,32.085684,22.220053,28.069838,13.837391,26.172292,23.418066,1
90.465892,33.010647,56.788164,59.380221,56.151281,34.939101,16.815214,26.135013,25.97314,24.466461,17.932487,9.521983,15.420208,14.490301,11.912212,10.11905,6.408444,5.859262,12.644554,48.919873,62.78738,66.642216,51.509665,7.34226,24.42843,29.495993,30.946487,27.528081,7.836834,15.710573,16.455579,15.606645,15.51513,7.875441,8.589399,43.620832,25.38476,14.016879,2.776247,63.870049,28.936626,15.674461,10.381646,2.637735,20.262459,15.594707,10.84199,5.400509,2.043852,4.558788,2.000552,73.195478,60.261238,30.476974,39.34401,63.873101,57.865595,49.266801,25.451575,30.391815,42.350048,39.096925,30.600687,21.401962,20.022022,15.621884,84.367686,53.033867,25.272469,67.591138,75.978555,71.836178,43.545464,27.520541,47.172993,49.171594,42.93093,35.213901,24.238348,23.04266,64.226458,15.661564,52.414276,66.59814,69.83864,50.428328,19.885418,38.754014,42.696778,40.564894,37.07005,20.353484,22.277624,6.610996,27.750211,38.71355,47.92185,55.732567,11.109809,22.98423,26.938023,30.19851,35.415184,13.887186,17.862456,40.089585,23.632096,18.76869,9.357107,45.376014,32.401834,23.363885,14.618998,9.117603,15.954782,9.508002,81.044044,68.70586,32.741262,49.633026,71.704154,68.363687,53.362845,38.553445,39.222324,33.256238,89.078235,45.143226,36.269583,68.204964,74.292871,63.50505,48.915717,38.160474,38.376964,58.897407,34.240653,67.101259,75.334915,71.603483,62.308208,41.7015,47.166655,23.205088,39.474009,46.103069,54.249347,68.625531,30.503826,43.469722,65.825618,51.931164,40.1416,36.402032,59.509047,43.467237,85.738367,71.544631,60.774687,69.913475,64.387874,79.057792,67.129405,64.217009,67.454202,77.400011,59.063536,71.379651,59.586158,78.64142,70.967575,1
82.543632,40.074367,54.927268,49.842772,50.322361,39.396041,14.531139,29.832149,13.589118,19.572039,16.157993,1.536103,1.594615,3.037203,3.956826,3.434732,1.405361,1.501966,24.284451,46.716795,55.55615,56.418223,50.926651,6.582496,22.528186,14.878682,22.571558,20.841615,0.371618,0.511793,2.724097,4.336987,4.845703,0.422406,1.567065,37.38947,26.094269,26.050864,17.277735,31.420191,33.112092,9.417355,12.490026,12.040403,6.456358,5.997349,4.055915,3.766169,3.370817,5.427284,1.645374,68.451483,68.316784,36.062589,20.446731,58.440335,36.199677,39.217029,21.890321,12.507322,13.393509,17.918933,17.441331,10.215385,12.323301,8.561662,99.930809,51.565305,10.759279,61.511485,55.410887,59.991506,31.883853,14.878503,16.861707,31.306522,31.910086,20.368667,15.702872,18.923091,52.86339,10.646564,61.011318,55.107462,60.266151,32.760949,14.543248,16.513663,30.953813,31.751985,20.62528,15.374031,18.82967,6.687065,27.557003,22.529396,39.423516,53.638908,2.072756,2.651465,8.932622,13.69018,20.60918,2.391474,6.934206,31.526843,7.495448,7.131797,10.237954,19.434958,16.908668,6.10539,5.447204,5.365767,16.133994,3.605844,52.643316,52.759105,30.084654,40.349877,42.366126,47.364936,44.271384,23.772934,39.396563,24.841777,50.000574,23.682196,30.606959,33.865844,52.116817,47.34725,24.417186,31.993248,30.644379,42.501996,21.858031,24.902869,43.448599,49.134387,32.548096,23.209255,27.175129,12.272382,13.599676,24.594194,36.038645,62.100461,12.794239,26.461765,99.082522,69.209381,52.357298,31.327941,99.074535,64.781764,75.139698,57.90243,33.674086,99.57074,67.870436,86.050272,47.071057,73.132266,73.116913,56.089916,55.737588,66.284116,32.864954,56.670624,68.753801,1
69.505392,46.989176,46.90149,29.591389,28.721371,10.928103,1.663008,0.047799,0.23341,0.781757,0.005942,21.220358,21.460507,27.119754,32.154694,37.151017,23.200479,37.081865,26.280146,26.165371,24.174251,34.900875,29.06834,1.693698,4.220928,0.792125,0.480611,2.759873,25.714266,22.530385,24.886288,26.831243,30.905005,24.698381,30.79972,99.788418,47.706838,24.422086,0.062834,2.718159,11.24154,7.726045,0.099829,3.96046,21.411674,14.293474,21.407657,36.999614,50.086632,27.417275,50.34185,48.311203,24.714903,0.065872,2.544283,11.399,7.940788,0.092623,4.077598,21.674936,14.299702,21.307914,37.203524,50.430844,27.851092,50.645159,55.510595,4.978353,5.912126,1.178522,13.880795,6.210539,0.537161,42.82773,17.308018,18.467148,24.260174,44.796644,43.234533,44.721296,26.478776,10.226419,2.257846,4.236571,12.481232,9.452668,49.915856,27.405188,26.403836,20.185059,38.910644,45.547611,38.960076,8.055154,20.543781,5.114322,2.796975,44.791789,17.920421,21.922481,18.395851,7.388742,8.439731,9.584082,8.559061,4.642468,6.093902,14.847996,1.665325,16.31535,0.642447,2.36001,4.218693,1.028627,9.427147,1.067293,23.38889,0.621265,27.659836,0.773593,13.11155,2.182344,2.935972,11.342255,4.354109,11.374058,11.943447,13.158995,13.588655,4.41936,3.482381,0.668761,12.146829,19.499077,12.246991,5.426247,21.224386,2.570043,0.307885,0.589636,2.237621,17.607934,2.307393,6.271928,23.098182,15.160743,1.11185,0.653999,0.503449,0.70182,18.937486,9.723229,5.401951,21.725098,62.561112,21.837026,43.586325,12.669186,8.972298,9.869191,8.93091,23.35778,18.770264,8.110991,18.770943,53.376005,8.170464,53.202422,31.601824,99.837223,31.524012,1
58.651334,32.750153,51.243908,48.872782,48.852348,40.518951,24.392058,22.556674,32.429655,27.164035,17.402955,7.126154,13.888246,21.314802,14.172975,8.887137,5.035968,7.365323,37.750024,80.67336,89.300283,89.317636,78.567475,29.10078,40.472524,62.206059,55.916204,35.561533,13.392208,28.082105,43.700646,32.081062,22.762259,14.158964,19.944963,50.710341,36.080129,36.075321,20.36051,48.701393,33.358237,29.313007,22.002788,6.804493,16.549857,21.631018,24.10818,12.311349,6.124606,9.237889,7.035492,87.913454,87.805428,58.078684,49.107676,63.620129,76.737157,61.553452,26.716146,27.959412,47.124586,63.104704,41.491014,28.676774,26.285073,29.454693,99.943461,77.204971,31.657821,55.25361,81.645791,71.906761,37.740827,20.999232,42.25884,63.172417,45.734353,34.4679,24.838147,33.191948,77.305859,31.660296,55.231247,81.481516,71.83043,37.844164,20.980093,42.210267,63.043255,45.692883,34.493973,24.824292,33.18889,17.417794,31.186976,57.731598,59.244705,57.318769,10.69816,23.878524,39.917894,35.081792,30.035936,13.685566,24.013001,53.972551,34.708504,24.610106,10.097482,59.539027,51.013089,38.619301,22.034689,14.26182,30.188436,16.375826,71.169955,55.611173,17.364748,54.241589,73.76014,78.224663,51.489025,41.155036,54.896729,47.089305,81.679565,33.748733,35.598864,63.902599,88.332778,66.108423,53.430174,45.05717,56.80814,37.12721,26.109591,50.100929,72.505709,56.569226,49.32208,35.806651,49.126823,10.967768,18.499097,25.576124,30.418053,40.341601,13.732204,27.10303,76.884098,51.734476,35.582206,34.818649,75.316829,41.546986,82.188597,58.687291,51.393531,82.960691,62.596742,75.570633,60.927094,67.107002,71.435347,68.898399,51.13732,70.674226,53.8405,83.020945,67.661739,1
76.54996,60.06211,64.603457,72.137557,73.021009,59.001137,12.706336,37.395374,41.819327,41.452092,35.63708,23.246123,27.080236,35.864446,18.431331,15.727263,14.471886,16.035894,23.002884,25.601586,53.839357,53.851259,78.059851,1.571035,16.895471,26.716774,25.816794,38.06462,8.767533,11.022948,23.260905,15.75657,13.333976,6.20953,13.463894,98.505988,53.763565,53.935502,18.412428,55.027802,66.372675,50.276979,50.19883,15.512467,49.307922,50.363581,35.208303,16.024522,17.234864,28.24787,17.296259,56.540736,57.267021,20.30062,48.893871,63.950688,49.415915,49.903553,18.935077,47.524729,49.432709,36.708071,15.649007,15.938037,27.729939,16.134208,99.688574,60.075362,12.862478,57.612306,74.041254,72.075333,40.899107,37.440609,42.206911,63.28597,41.408325,38.392382,28.662036,38.63559,59.826348,11.533589,57.139756,73.983635,72.580744,43.928475,37.428005,42.119994,64.01515,40.656387,37.237683,28.970439,37.595094,2.129319,24.150147,39.902607,38.61187,56.328386,15.496487,18.166066,36.595722,30.491648,27.703915,13.631633,27.816743,45.298154,20.82997,19.124214,0.114038,43.536604,42.977019,10.948791,7.118133,10.7633,21.576304,10.286524,84.544577,84.318571,26.618893,82.15959,79.502519,66.168981,41.004095,46.688073,65.632034,46.606338,99.484732,44.218188,69.231165,68.422877,85.113277,61.378681,64.483044,63.366472,64.635608,47.673877,69.885519,68.480405,85.073638,59.397422,62.260394,64.816906,62.576604,26.386243,26.933277,50.769119,39.687751,35.237841,31.44119,36.367196,98.35832,65.677884,47.368925,52.719035,86.465806,52.794797,69.033049,50.3826,53.847586,83.803737,54.001087,79.830931,77.215978,67.28885,78.053504,97.893634,57.008606,98.059697,62.074525,99.721797,62.412907,1
40.893243,63.040562,83.92714,65.080633,56.685291,51.937391,43.61116,42.972208,36.895997,33.927813,31.146385,18.005259,16.13515,16.974314,15.302292,14.172064,7.581254,10.990178,25.261559,43.646133,47.553319,48.520745,54.352424,18.351051,25.292663,29.545905,32.968026,36.356107,9.009888,9.912167,14.798894,15.317527,18.557227,5.445679,9.414338,72.617697,41.358988,33.009852,32.37961,61.273442,39.759714,25.394874,20.507426,19.984248,24.224912,13.817107,12.126608,9.291587,8.317816,6.903259,6.267925,85.426625,75.547582,63.452979,55.968683,75.554458,66.492968,58.124733,47.014487,34.181837,36.511702,36.386374,28.325714,26.386452,17.007316,18.382557,91.361905,70.713152,31.733967,66.66233,74.736478,69.454384,53.111649,21.423015,32.080797,38.988075,32.918862,31.07487,14.697965,20.212716,80.07934,26.967555,61.634386,75.100889,76.639834,64.77824,20.482424,33.536439,42.687979,37.520771,38.968712,15.859968,22.539985,26.509507,47.065029,56.623894,66.441526,79.29509,18.253382,26.504498,34.667177,34.605588,44.111678,15.081218,23.979427,47.238418,27.709086,21.550629,21.246288,49.563913,25.580717,16.572806,11.074766,11.076349,15.185923,9.119355,84.057133,68.967223,48.215888,52.635107,67.376075,58.352445,38.430096,35.788543,30.735163,23.983279,90.007737,61.732586,34.488338,60.451504,70.739249,54.527141,49.772199,28.920317,32.900293,76.450952,26.098983,51.274545,68.861506,62.0807,64.176597,26.131765,36.657779,23.705304,36.142001,49.358944,51.130882,74.214142,24.306807,36.518526,61.234632,35.652543,22.852296,25.809588,58.02585,27.708464,69.692534,44.820178,41.736086,55.894401,37.742682,67.408656,56.444146,45.305844,49.334482,64.047716,31.926544,47.156029,34.945861,53.088463,46.960614,0
