0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
86.53939,78.912215,85.979643,82.962326,73.302386,68.846804,61.364603,65.327027,70.850947,47.881421,41.06962,1.304556,34.101692,37.031167,26.401061,3.86666,5.332444,0.118351,69.469807,83.242334,83.483661,81.457412,81.076515,53.873625,64.507104,72.311578,54.212658,52.392387,2.708563,35.33124,39.438395,31.043724,7.837611,5.840555,0.330552,83.585003,76.258214,64.839766,57.761349,85.776046,69.398494,66.855188,44.584417,34.741765,1.706629,36.084543,37.078507,25.375289,1.338571,7.46102,0.797421,96.878584,87.413744,74.649208,75.353817,86.912395,90.792055,67.675945,52.271596,5.186124,54.071368,56.72314,43.644948,7.323369,4.565993,0.409977,92.808828,79.727013,68.610343,86.566159,94.733431,75.629357,58.684873,5.414244,55.847542,60.70738,49.717896,10.622208,3.814741,0.849872,90.803311,60.694098,85.887838,93.991282,89.235478,80.871071,8.644551,63.475593,71.014837,66.619999,24.95457,5.034871,4.576687,49.934976,67.968571,75.497144,72.150176,80.111895,4.423943,44.62658,50.804728,48.390745,21.603541,5.155324,1.872573,77.951857,66.393837,47.120937,36.698138,8.505833,52.628692,47.813762,33.629826,3.010338,2.821044,0.08394,92.751139,78.322767,61.918033,18.183579,81.157789,79.040038,64.548471,17.116791,6.943195,5.48124,86.76998,64.934654,11.545405,71.031375,77.248428,66.072393,17.342575,4.939493,4.411123,80.722776,15.2396,69.82192,80.099371,85.019526,34.809159,8.323288,11.482058,12.35943,57.085648,65.026903,74.009683,55.643137,8.00765,14.720276,49.001846,35.913585,33.161684,27.932757,71.627006,47.827521,93.63327,80.907999,35.87785,28.957156,29.268352,90.442408,40.984702,22.961975,30.000523,58.801375,24.451223,37.81853,34.052489,63.018601,74.762271,1
99.077288,94.785812,98.691041,98.68749,98.101945,96.689622,60.426257,85.865782,93.71322,92.937725,88.673866,45.361907,15.585263,51.042959,43.173555,1.888692,46.36435,66.648305,92.07344,97.284639,98.742769,99.101261,98.541092,57.112785,84.001639,93.833746,94.362902,91.316633,46.635138,15.009022,51.278935,44.594525,1.381964,46.358802,66.448776,95.394074,92.593966,90.88327,88.734666,75.364682,86.804095,88.810566,85.976044,79.64113,36.987496,16.195538,48.260971,38.567664,3.856363,44.127101,66.216187,98.633643,97.088227,94.66816,63.129785,90.44456,95.070519,92.826908,86.599173,41.162418,18.283472,54.507564,45.431141,1.595534,44.043098,64.243047,99.253247,97.012268,59.304676,88.250458,96.663908,95.731673,89.589643,43.324543,17.308712,55.724464,48.02067,1.1,44.361125,64.454468,98.612542,56.907122,85.579447,95.766769,96.700576,91.937046,44.693875,16.45248,55.11933,48.967805,0.828159,44.984576,64.6829,53.171789,81.498689,92.74878,95.37281,95.222829,47.832236,14.706508,51.623785,47.264542,0.563878,46.845503,65.223024,69.85769,60.5471,54.728348,41.879553,5.833133,22.945205,39.189812,25.015286,10.489848,20.324043,46.842696,93.277144,86.650712,74.630304,21.954042,35.187179,70.59398,55.891572,0.349881,30.160534,50.547019,97.263934,87.300528,35.501018,24.169475,69.126849,60.431735,0.089746,37.945731,56.869152,92.617687,39.548378,19.256203,65.002133,62.953442,0.070922,39.321646,56.328724,51.070695,12.075715,50.440957,52.687015,0.786168,44.064381,55.972354,28.1445,9.957509,10.462365,0.374105,69.365542,43.445775,61.735864,37.186433,3.139456,34.69353,9.095687,85.504618,8.039055,18.112199,17.598722,24.748778,10.707875,9.287115,8.531331,26.613205,67.953337,1
92.520812,83.35844,82.826714,83.04017,89.444823,80.38883,26.639245,56.687483,69.428664,66.561025,59.442855,22.273073,11.45359,37.269851,38.308271,9.12354,17.320419,0.136794,86.829127,86.913216,90.952489,99.325033,88.855458,24.793068,62.71217,79.25125,78.032353,69.799697,16.321407,17.327117,46.088149,47.675606,14.364849,11.07416,1.078165,95.706565,93.320101,87.131368,77.757128,48.454606,87.730054,89.098659,80.558954,63.994766,4.611413,36.861507,60.723923,56.296874,14.048217,4.17912,2.828048,91.75927,87.263545,77.788711,36.635489,78.655311,85.731952,77.581625,62.132298,7.276623,27.715903,53.97807,51.20568,12.859014,6.34509,1.953622,91.344582,84.172941,30.138943,74.121464,89.437403,84.084862,69.488374,8.703571,27.006622,56.67116,56.319989,16.596762,5.905715,2.900048,87.071427,25.463351,64.344516,80.475838,78.772399,69.046476,14.298047,19.068423,47.581234,48.74032,14.669162,9.690026,1.333186,19.687752,57.100895,77.648785,83.324101,84.89987,13.978221,17.993774,48.242933,53.581936,24.145626,7.561324,2.72953,54.587412,33.773951,26.255305,16.379176,15.435367,42.693171,30.630946,21.827007,1.97766,3.021084,1.705755,82.552518,71.750225,52.770216,1.370057,59.822863,70.443752,60.431189,16.083154,0.092714,7.634194,93.038983,72.93446,3.428525,44.888409,78.018321,75.132389,24.288339,1.003155,9.573008,86.895196,4.579804,40.307056,77.701282,83.077847,37.754819,0.723858,13.647494,6.58014,26.86578,59.814704,72.778529,55.06763,1.2626,14.461303,24.531291,1.515433,0.394775,1.398673,62.492543,8.444306,73.209664,58.759935,25.349979,26.662954,30.827711,92.94924,39.697476,5.616564,35.412178,57.42408,4.017691,41.155812,14.607125,57.524527,42.720032,1
96.46937,79.600192,87.802389,89.149069,89.148456,73.422966,44.521266,40.873041,40.752252,35.062664,37.348158,2.171713,0.66497,0.173385,1.092426,6.30498,21.218084,20.934283,74.530748,84.350939,89.821882,89.830571,80.294004,38.727687,36.983142,40.634397,37.299277,43.385163,3.084706,0.470807,0.154906,1.010878,5.469892,22.59996,21.581045,95.872898,88.471209,88.462581,62.53284,81.487909,82.76237,74.315617,60.868989,45.726698,4.460091,18.999763,13.755448,9.947465,2.567743,1.593573,1.951714,95.526385,95.523636,68.874243,65.450769,69.873208,67.349365,55.937152,44.654202,0.341982,8.605032,6.234121,4.360778,1.320024,7.040017,6.913648,99.973077,77.485373,54.187324,59.249637,65.944411,58.846099,51.780076,0.045523,5.312863,4.473984,3.571801,1.17568,10.009276,8.987497,77.462682,54.159307,59.24925,65.944754,58.855292,51.792866,0.045847,5.310028,4.476358,3.576252,1.174177,10.000622,8.976814,34.773913,35.966538,46.154711,50.842769,65.991966,1.14611,1.780834,1.451915,3.053759,3.171577,13.94649,11.771618,82.421275,63.308372,49.042524,34.465399,25.74789,37.598054,25.352881,17.890484,6.86574,1.845835,0.726941,85.977724,69.916295,38.148786,21.878357,54.047543,45.794506,35.338219,14.042899,4.48295,3.958831,90.152206,55.822796,14.718378,48.205473,50.452847,44.249826,19.908687,2.981658,4.207183,68.588927,10.846288,39.340305,44.243758,45.273693,25.947043,2.071492,4.275131,2.511761,11.634005,14.230818,20.574837,23.546966,0.530838,0.427503,65.421196,53.125386,42.099439,38.856631,64.274762,52.792531,91.805626,73.74535,47.935124,58.512658,54.207854,85.383185,58.090006,56.853759,61.23578,69.630377,47.635286,59.089462,48.076187,65.371282,89.264003,1
91.903343,84.640649,83.52358,80.572691,76.511812,74.115515,26.547944,21.052413,18.436701,11.432104,11.682508,36.674259,32.805602,20.244152,35.467096,44.215622,52.82364,50.194914,72.457741,77.919341,80.081812,82.461287,86.664105,19.377843,18.94238,18.742824,14.521381,19.170733,39.97899,34.459416,21.44309,35.413289,41.266698,53.497529,50.460916,81.04552,70.207335,64.506042,57.2478,50.044559,29.951643,22.312935,11.482755,7.807553,20.615985,19.372068,10.291898,25.682419,38.523408,37.866134,37.919768,94.882226,86.774584,61.375435,41.506226,45.540339,41.855551,28.253662,12.362586,21.944839,18.918579,10.663609,20.211983,28.201602,31.220565,28.976057,93.801539,64.722893,31.990692,40.847382,44.346735,33.563858,16.672401,22.214875,18.378877,10.810814,19.059667,24.887322,29.658877,27.15776,75.990093,27.295206,36.605795,43.629308,40.809646,27.702172,23.344936,18.33593,10.766155,18.545328,22.842477,30.055522,27.233893,14.280681,14.728692,16.458269,18.454999,39.723028,39.208762,31.048309,17.93912,29.148678,30.611197,50.063241,45.566154,61.388238,38.826167,21.444858,2.153606,16.929643,15.104221,11.441471,5.140659,10.418951,8.476595,6.087986,82.44449,57.070915,6.205852,28.632771,43.719277,46.139272,19.651166,12.286011,21.293194,14.229146,79.493933,16.960245,15.310378,33.931525,48.541066,20.440031,11.293793,13.916908,11.493746,41.082494,9.223925,25.686624,42.044492,23.593585,16.740843,9.725967,11.014567,8.710293,1.071384,0.508797,0.609274,1.754305,5.867158,1.625562,76.163386,55.16437,36.97692,26.998143,72.548666,47.159037,89.413715,61.568246,47.101617,85.63403,68.791712,65.931195,48.868732,68.725988,64.385724,80.179973,65.878989,82.269045,59.139025,81.840767,86.032413,1
96.124308,96.126859,94.836979,90.304718,90.295548,86.507217,83.569884,86.534155,78.197792,78.270462,55.100043,15.511838,65.524145,63.059164,43.566903,9.799362,10.654085,0.406667,89.468685,92.36459,91.502371,94.132998,92.974442,76.325731,84.405046,79.824801,83.281017,63.688808,10.67702,62.760435,64.296105,47.73681,9.74145,8.107136,0.603049,94.247638,87.221466,85.50998,79.960351,89.578136,87.500945,75.636548,73.842309,48.336411,20.62384,68.545304,62.509183,40.846958,10.594743,12.273163,0.343193,94.870958,94.307232,87.916586,87.180242,94.100583,86.530613,85.464749,59.977666,18.373952,75.118545,73.166341,52.249607,7.90226,10.396807,1.570298,94.974028,89.666654,79.493356,89.530655,86.136458,87.708172,65.096724,14.350183,70.845209,72.935642,55.488529,8.578529,8.976608,1.4431,95.3412,76.422769,89.189254,88.554053,93.334228,73.274482,10.631502,69.638219,74.942293,60.256169,9.825111,6.774318,1.894441,68.420447,81.69109,82.254636,90.280834,78.228437,6.464967,60.7202,67.894717,57.002891,10.226021,6.547175,1.323602,89.230921,73.323495,68.452628,39.905113,40.892399,81.827671,66.71784,41.045825,10.887905,19.505047,0.95988,88.555257,85.827887,58.806075,25.791559,86.250869,82.965942,59.843129,6.742058,14.374538,3.363442,91.743572,70.305324,13.641632,78.450583,87.160517,71.772934,8.211892,7.555865,6.458527,85.534607,8.306507,72.624943,85.392897,78.770355,14.031714,5.38167,6.51778,0.202042,46.341144,65.376971,75.905068,30.128244,3.503861,10.139087,43.966314,18.413633,4.401188,20.195427,68.709948,0.569183,87.59592,63.794941,4.443226,33.275293,10.413616,86.617803,8.930814,14.95705,18.826534,30.075171,7.721873,33.058113,1.068467,31.482832,12.559306,1
82.375167,73.526085,74.364403,67.709877,60.827818,55.886672,41.169576,39.747504,47.075233,43.218246,34.995931,22.640104,26.805306,19.161077,19.851523,18.255069,8.089479,7.300006,53.81997,64.34667,69.37475,66.277678,72.997871,31.515718,36.880999,48.90425,50.967863,47.026067,18.407593,26.009968,20.559124,23.732604,24.19015,8.068431,8.905594,64.949706,47.212823,41.705557,39.846425,63.221931,38.590352,37.603175,32.30773,27.691131,33.347109,27.843021,15.884611,16.129966,14.611117,9.854997,6.564221,83.047683,75.536469,56.387698,44.013817,56.315664,68.583838,58.175139,39.91766,29.272103,38.455997,28.177609,27.950878,24.132241,11.593216,9.379742,94.620547,71.023063,33.533988,55.261618,83.150718,75.890986,51.531797,26.339188,41.729326,34.293499,36.543691,32.125009,13.02176,12.098498,73.522881,30.396236,52.165236,82.940012,78.640736,55.015266,25.546374,41.775159,35.064509,38.447252,34.514925,13.332945,12.694283,30.929899,41.054066,63.272339,72.770603,71.46835,24.44173,37.582585,29.852893,38.407602,41.67939,14.261699,14.109396,34.370211,34.900904,30.614104,28.285723,51.276356,38.505053,19.257942,20.230608,18.961742,20.148335,10.270335,60.331644,53.177527,38.49492,35.81515,46.014752,30.458876,34.018566,29.17963,18.838419,13.87146,90.108128,60.783937,39.194153,61.653379,48.656086,54.77266,46.819986,24.712459,20.418234,80.050246,37.760897,62.136376,51.507921,66.292035,63.929292,28.095772,25.905238,37.277374,53.580598,42.303857,65.579228,80.86433,30.855153,30.041109,73.073678,36.306999,39.574443,40.81276,61.872721,25.719351,53.385327,62.403167,57.409033,60.124211,34.798351,51.070878,45.586526,34.082351,26.697739,77.029999,44.07208,41.543564,45.648071,45.756287,35.292948,1
93.11213,82.378127,89.296195,88.42259,87.057273,81.183243,44.816236,66.760656,75.042082,69.351386,49.415006,18.806702,16.994623,36.400607,30.032558,22.873548,20.294432,17.889954,71.065327,84.076435,87.816724,88.598848,89.580292,35.402942,61.938248,74.642013,72.192981,57.019395,21.579949,15.515485,35.436305,29.001897,20.505687,20.500635,16.871294,80.944257,69.508759,66.433035,62.720833,71.5509,63.713986,57.557019,49.46084,35.263664,13.773332,14.299206,28.251929,24.19652,24.642367,22.437279,20.074643,95.208389,92.156971,77.073872,54.225019,84.76518,86.659561,78.221795,52.833238,11.640823,21.5334,42.691891,31.53603,16.517655,12.953326,12.130908,98.825369,82.599488,40.856288,80.198138,92.116833,86.503543,58.865173,13.076415,20.682896,44.74011,33.045632,15.448473,11.804544,10.747665,86.372248,37.18463,76.621774,90.930872,87.683184,62.620867,14.444097,19.164811,43.530723,32.432583,15.258208,12.444456,10.736826,29.993193,57.218185,71.053773,73.282326,72.513528,26.011937,13.777687,33.475719,27.69483,17.721467,22.512804,16.529977,60.229029,37.465415,28.228954,14.891149,1.176824,17.76655,21.273135,14.401687,12.831859,7.08359,9.946799,87.561697,79.21529,48.547975,4.290112,46.226548,62.903413,45.441126,14.252241,7.376817,12.385965,94.601079,60.705596,9.815713,33.463801,62.804142,46.880952,16.485089,8.872063,11.91649,73.564329,12.085436,33.748498,65.900111,54.235704,20.002296,9.587731,13.741131,23.306604,18.832247,43.758698,42.959055,26.232734,14.921399,14.912772,28.840235,10.863847,17.073312,25.669754,65.610034,31.654094,76.992236,72.063923,33.719639,49.401347,52.570514,90.928326,39.209014,27.632283,49.16635,63.161943,41.889777,70.248653,57.393749,78.485056,76.623714,1
83.87121,80.858006,64.623563,79.955849,72.059534,75.248876,60.702718,54.84027,60.363056,57.641179,44.726025,6.612535,16.97225,28.808883,9.103961,24.410491,1.268886,12.95026,70.776648,59.112609,78.297656,74.028281,80.817841,53.681261,49.927391,58.846515,60.30433,49.926049,5.082317,14.160744,27.583242,9.853126,24.011359,1.147572,12.530748,61.948797,70.740861,61.159608,63.590132,74.858538,59.105301,55.901189,49.539494,35.276658,14.880328,22.636307,28.721665,7.580307,24.992466,1.045229,11.279018,65.201128,57.991649,55.981726,49.29183,51.75894,53.532313,51.832288,36.86833,7.557699,20.967218,31.855121,11.745435,13.412937,0.49701,5.321383,79.08248,76.710082,55.787286,59.49089,69.893743,70.068315,52.487388,6.685434,21.346258,40.830393,16.075442,17.827722,0.452155,7.270301,78.537512,47.767431,51.920715,63.553196,70.459203,56.393001,5.067706,16.887379,36.635382,17.067264,16.816652,0.337292,6.634684,48.31885,48.581525,59.519109,69.280417,62.973349,4.322337,14.818318,32.059668,14.938478,22.578836,0.803145,10.410992,58.659824,48.741366,41.852361,25.883233,34.209545,32.906316,32.18551,7.737023,21.84945,5.70804,6.436332,58.304817,54.438004,35.564932,17.716346,37.91301,46.236255,16.998566,9.999898,3.945164,1.306638,69.198732,47.599218,8.628879,28.058582,50.605783,22.967386,10.118734,0.549322,1.868148,70.029795,6.172681,27.379866,61.881906,40.442215,10.57333,0.578696,1.599501,1.757008,15.410476,43.240363,39.968919,18.336072,0.117196,6.134972,34.265003,12.707052,1.874401,5.746465,47.560171,0.133608,45.586543,19.951619,1.887471,29.671102,3.372282,53.886503,4.884168,10.627602,8.650958,28.926902,5.541276,29.874993,3.120532,72.631047,18.744325,1
88.298472,60.932772,81.576474,86.304492,79.169504,44.385025,34.407908,49.864178,45.31985,29.414029,30.283313,23.733888,25.406712,25.027087,13.072128,3.653167,10.336674,15.440062,48.498836,72.102038,79.301511,77.814355,48.772339,24.115079,38.595221,36.151709,24.80507,26.314967,14.933561,17.054055,17.643789,9.426183,3.602625,5.789704,10.207104,77.846212,69.314805,58.436115,28.782377,82.118463,77.202437,61.227563,36.884811,35.835161,63.861564,55.800125,47.05333,24.439193,3.175123,34.708976,34.886296,93.173754,84.799344,43.330739,56.225608,75.545869,68.080608,45.276082,44.976869,45.681872,47.987442,45.844747,26.960182,5.733008,24.929394,30.93421,95.358538,53.79155,46.037009,74.490212,73.845053,53.374431,55.754628,42.614472,48.916574,49.94189,33.340841,8.221932,25.524705,33.716926,61.935029,36.500239,66.841592,70.07941,56.104868,60.063587,35.567487,43.915514,46.985995,34.79144,10.281726,22.145376,31.310623,16.189394,34.496185,38.996473,38.200879,49.35272,16.125746,22.618926,25.887757,22.650585,9.584933,10.087546,16.006139,75.009935,56.063332,33.311139,30.892429,81.656086,65.06314,51.327191,27.004812,3.960548,49.164719,42.353314,93.352146,66.496935,68.876657,83.96105,88.537057,84.405415,61.298721,18.736047,64.600362,67.776006,78.814741,83.633453,75.768,89.408875,92.288019,76.84478,29.700093,65.679264,74.759144,87.272391,51.917254,67.674038,74.896052,72.729957,37.807382,49.077086,61.369358,54.877102,73.290964,82.351056,85.762305,57.633048,56.076482,72.484631,92.635824,82.759401,60.534483,22.722358,85.336954,78.373123,97.057461,80.514022,34.929086,88.161509,88.503887,90.117836,43.180386,83.973953,90.789209,63.425446,72.271712,86.021872,39.053364,54.755347,89.586918,1
83.191988,82.764155,86.775195,86.920825,86.227874,78.860228,64.145997,69.434074,77.36033,68.994806,58.358832,15.090104,40.707948,56.538019,48.962015,21.004614,21.291911,10.415593,74.451533,81.038455,84.721986,86.773018,84.904582,56.483324,65.083653,75.330097,70.952212,63.992656,16.137364,38.160215,54.979508,49.203169,21.910663,21.864721,10.218508,87.679445,81.236721,79.314948,73.077804,83.129519,76.290129,73.892416,64.105155,54.072182,10.426013,44.680775,54.58273,45.221342,18.152344,19.393483,9.802415,96.637093,93.787023,81.963152,74.197449,88.091342,92.404676,79.648946,64.77273,11.131173,56.766833,70.367248,59.97993,19.400593,16.647009,7.244379,98.603051,86.960144,65.705745,81.343935,93.808341,84.075233,69.023762,12.416965,52.592797,70.321452,62.135876,21.593564,16.937844,7.512405,91.5412,63.156503,78.227745,92.249858,87.124871,74.000091,13.161394,50.406256,69.725678,63.665831,23.370039,17.613227,7.893921,56.918016,68.579264,79.62213,83.08944,81.409203,14.819299,42.334448,60.907644,59.307179,25.263488,19.475883,8.665941,78.482572,64.732583,53.490209,43.493003,1.646105,57.429508,53.849207,40.860992,14.558302,8.586903,7.243159,88.426782,74.679808,59.726618,5.346117,78.376547,79.568715,64.414252,16.251756,9.388798,5.251283,88.519611,69.378212,9.359779,66.215512,83.168661,72.484523,21.40253,12.318423,6.27658,87.866263,10.829357,57.218372,80.282483,82.609471,28.220514,12.081408,6.312,13.318919,43.255781,63.767342,74.576284,39.494643,13.864814,6.757818,8.072637,5.248313,6.145227,5.205685,60.941493,10.844522,85.251628,70.130834,16.042769,7.509929,10.016644,91.126966,26.080789,6.277651,11.80063,43.025445,6.771438,20.008105,14.229821,49.636041,50.41914,1
77.898086,66.016314,74.279845,64.257531,64.461675,54.144162,36.385045,41.801468,39.161334,33.244696,27.405174,5.900383,13.414126,17.740773,8.605595,1.437755,1.505483,1.795403,46.830301,68.350596,76.020083,76.024223,75.774654,16.698274,37.148098,47.091607,44.875084,40.892123,1.935653,10.616358,21.642418,13.736987,3.80923,0.78277,1.447913,55.603462,37.610604,37.531825,32.758493,49.727759,41.25108,24.857791,17.636962,16.918969,7.524394,15.208853,12.506166,4.037802,0.356648,0.729129,0.581749,84.25369,84.155807,58.203062,36.757205,69.728208,69.90078,51.826536,36.19304,7.584488,23.250905,30.376496,14.278763,2.14015,0.817158,1.203281,99.954446,73.224071,20.560145,57.869645,79.016207,66.054731,46.917849,2.839426,18.195807,32.895046,20.205335,5.057451,0.241025,1.961428,72.996096,20.565581,57.846214,78.954499,65.838683,46.71988,2.889529,18.235176,32.950381,20.095578,4.977021,0.267721,1.946745,12.625907,38.615438,51.420809,63.671841,69.427386,0.40547,13.136988,27.960308,24.321906,14.126031,0.485303,3.347866,46.620108,19.554346,11.194581,9.638289,42.180789,29.669368,13.712818,1.558216,0.032268,5.617677,0.498916,71.136222,50.28524,29.341437,25.047116,59.628944,53.923422,22.093009,2.603066,6.244013,1.153446,76.793451,42.175728,8.141668,35.052542,54.748657,30.443145,6.92085,1.677879,1.992011,71.891272,4.260323,30.433911,59.43165,56.217916,27.521641,2.375218,8.450734,0.940993,16.193478,32.035223,40.873248,43.120172,2.09145,10.04462,52.976153,18.980405,2.596933,0.181026,35.368784,3.329552,66.368594,29.79748,8.645606,38.277507,9.862113,68.185898,20.331189,21.376926,18.264441,55.489071,10.840878,29.137546,5.526254,31.076704,40.209951,1
78.749244,71.998127,68.467586,67.257632,65.2225,41.066897,37.08894,56.16013,56.689969,51.708222,37.005363,1.635432,18.959287,38.769352,22.095238,9.510851,10.128585,4.761435,63.723211,66.936603,74.030356,76.203039,55.335598,32.34559,54.667785,62.534813,62.947683,54.449619,4.14355,16.842603,41.334337,28.193907,9.338116,12.897258,4.040026,69.404375,62.099738,58.75664,32.237905,53.685865,64.506055,56.294628,47.145047,28.750782,0.379381,25.34649,39.320879,19.422436,10.929442,7.445778,5.382363,76.527304,70.789796,38.295366,41.61472,75.678871,73.313113,63.834095,39.112734,0.108952,32.786582,52.99637,30.27369,7.408017,5.65303,2.537173,79.073339,45.27445,35.955035,69.616062,78.268871,73.50631,49.503227,0.623812,29.741729,54.877131,36.936619,7.043844,6.810854,1.910692,49.457669,34.506707,64.043636,74.459489,74.361154,55.116062,1.111755,26.787307,52.152413,37.599465,7.499895,7.471928,1.481147,17.783937,32.004457,40.75894,48.345939,49.552024,3.388939,12.654482,30.264447,25.296529,6.361849,7.500265,1.921552,49.979207,36.737045,29.873543,17.025689,7.682335,33.994968,30.725183,14.158271,6.343332,0.419418,2.091995,79.724726,67.799388,39.134684,3.352227,61.167878,69.453359,41.786277,5.001673,0.488895,0.49727,84.339974,53.554518,0.019105,44.195787,73.253914,53.113218,5.313596,3.275724,0.210111,74.315674,0.444217,38.346166,70.939109,68.22683,10.93206,4.19912,0.221162,2.128314,20.463543,45.243346,61.822897,25.872108,4.375082,2.242307,31.414649,1.881961,0.979873,2.489666,66.24612,10.950159,62.746111,42.854506,2.010703,16.816479,6.243077,67.846253,4.702472,0.17199,2.564692,30.0102,1.20897,17.675996,9.898304,44.512659,36.110481,1
60.272315,58.278978,67.334436,55.204391,56.872393,49.726913,28.242475,34.067265,38.79941,30.664547,25.76241,4.99833,14.266319,20.324752,15.51154,4.08792,2.976504,4.295133,56.324412,70.165771,63.084181,70.29849,71.138859,23.44229,39.565657,40.931706,36.524869,38.325777,6.21407,19.76569,28.317909,22.696868,7.854255,6.100393,9.798312,82.628436,59.195339,51.199359,41.815432,59.582018,56.963637,45.737848,24.994642,18.824241,20.620015,28.925823,26.782169,13.964758,1.141781,8.490718,3.953203,81.71506,75.117026,57.750263,51.22662,71.531095,64.587611,42.055714,31.132044,18.738248,39.856754,42.176916,26.39825,4.196285,12.416509,8.288555,82.229392,65.737965,37.128199,66.275612,65.938781,52.002524,40.535942,14.142461,38.169587,47.709141,33.700093,8.260973,11.617214,13.342035,73.185834,28.683591,55.963633,61.286455,53.711504,50.793133,10.536762,34.607586,44.54021,37.762611,14.733459,11.793287,18.136095,21.532881,42.164979,49.135246,48.712171,62.159828,7.040258,26.748836,38.250463,36.685933,19.860806,9.055625,19.949856,62.034372,37.223381,16.782302,9.164468,54.514198,50.662677,30.724226,11.124777,0.918454,26.598088,4.431029,65.954779,39.840145,29.149634,40.452046,72.050299,63.907231,34.456779,7.372474,31.787763,17.619335,52.07334,35.996611,18.356746,48.851877,53.925777,37.061753,11.91408,17.971552,19.142256,57.169012,6.629269,32.982007,53.868843,52.114098,28.069296,13.413579,35.171289,5.705028,23.801123,39.102326,61.99253,57.5534,11.381117,44.939823,62.374979,24.556406,7.608234,3.571779,64.575158,7.439025,67.803624,35.363002,14.324194,66.874164,28.264478,57.243853,24.507672,37.150284,43.771938,58.806511,17.875868,64.599798,12.84335,71.000444,26.382433,1
96.514246,93.416908,94.913752,93.195806,88.735741,78.685621,70.27316,50.829204,63.153983,46.203996,27.93867,0.692334,15.283491,25.977622,24.701895,29.817522,27.399408,26.031863,87.509847,90.887924,93.19394,92.491809,87.009628,65.033875,48.854531,63.682233,51.170094,34.239527,0.39062,14.464619,26.023866,25.646722,28.523452,27.370361,24.313597,92.448204,85.679171,80.233373,69.920927,83.142796,57.265548,62.636556,42.956014,24.193317,3.276677,18.637584,27.057441,23.508381,29.500277,21.917015,25.226956,95.679012,90.502789,77.480751,79.243265,65.542228,75.986195,55.41372,32.601515,3.185807,23.685153,36.034949,31.92507,26.081522,21.651386,24.481677,97.354965,84.42057,70.716888,61.131537,79.276085,62.986567,39.041919,1.810154,22.806805,38.477839,36.4573,25.075391,22.965357,24.117523,92.268381,66.199564,59.057646,79.377252,71.083701,49.362716,1.45898,22.233628,39.068366,38.643265,23.667077,21.818974,22.567871,56.049367,50.079003,69.001002,72.69343,64.025841,0.545142,17.440003,32.768842,34.994838,23.720886,22.712035,20.244344,80.439736,71.818387,46.997122,25.309805,22.875023,42.216725,42.339643,29.943086,20.627407,7.756857,19.862101,84.094336,60.455665,35.807127,25.402612,61.021371,63.763842,45.781662,16.363555,6.304019,20.629189,84.506644,53.559416,12.440285,54.238733,74.727625,64.866841,19.71214,10.934847,27.557896,82.046729,5.698373,41.727251,68.039458,71.868679,24.139543,9.616514,27.25814,1.547617,25.312014,44.347801,54.509956,34.009667,9.047481,22.323215,58.105484,25.251442,9.863855,1.414572,44.880831,15.567359,81.954672,56.955392,18.327209,30.294103,48.105919,86.962707,26.274093,13.698284,53.491377,37.903184,9.896312,60.422195,23.620205,58.001734,43.986429,1
