0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
61.02321,78.836396,76.635172,74.832956,72.544649,70.504474,60.985386,65.937719,64.762198,65.65886,50.722425,61.252733,60.718584,60.777185,60.031026,61.116654,54.640295,55.445527,64.025481,66.067448,70.526065,78.951454,74.687962,56.27491,61.350387,61.85083,64.637954,50.885225,55.641062,58.46649,58.578614,59.184952,60.531048,52.520835,53.000326,88.212745,83.72943,81.251324,75.848843,81.294147,84.011246,77.027237,75.37904,58.118043,80.387736,78.40666,74.208615,71.502875,70.995476,70.664959,67.559269,94.252766,88.275864,79.627714,72.844417,89.562494,88.938413,83.787575,60.62494,74.238559,80.041511,79.525341,77.173715,72.451659,69.071109,68.536696,93.896023,85.086169,70.450853,89.110506,94.224194,89.593339,64.081846,74.386595,81.551916,82.967002,80.933278,75.574366,70.470145,70.480062,93.018285,70.768893,87.498107,91.164002,95.202279,79.591588,76.156903,84.136612,87.086152,87.950586,85.136931,75.368472,77.372864,64.288102,77.470427,79.542055,86.962403,70.080927,69.181735,75.18265,77.2895,79.484845,82.683647,68.598967,71.542361,77.939976,68.128696,66.52551,51.889961,77.935288,75.638629,68.746667,65.255119,63.031586,69.327564,63.498429,91.870991,86.871401,62.599049,84.844203,94.224659,90.735133,85.32829,77.165646,80.926534,77.40147,91.866064,63.054495,73.898698,84.980442,88.553067,84.661306,75.718886,72.225514,72.438772,75.893089,75.221728,85.796405,91.427027,92.666734,85.492204,77.119686,80.015538,58.252049,64.136068,67.435712,72.76154,73.414395,61.231595,65.169255,89.981056,82.489416,78.267228,75.275745,92.228606,80.160198,95.315033,89.755749,80.925816,90.090096,84.932695,95.36563,84.300185,86.417204,86.684008,89.963014,84.427898,89.149789,81.565376,90.558731,90.779837,1
84.186825,59.000214,70.606406,70.742509,67.659956,49.953807,20.937799,31.005277,35.15845,30.638739,24.614102,4.741346,8.870441,12.916053,11.890947,7.034843,3.509569,2.331771,42.561335,58.732116,72.463478,81.24773,70.674564,13.911724,26.70798,36.869646,38.870384,37.355475,3.314736,8.170872,13.677314,14.381703,10.747178,3.03528,2.112807,65.226013,46.064169,37.182695,26.143072,56.19131,47.628459,32.747831,21.015372,14.707129,13.74072,19.273873,15.683304,10.49304,4.731871,5.730245,1.689315,78.857874,62.12205,39.062481,27.687333,51.784081,50.104253,35.865539,21.092543,7.572589,15.186284,20.297299,16.74715,8.195281,4.064942,2.211031,87.342627,54.341399,17.96069,44.298207,66.210494,57.088065,33.46786,5.148259,14.12989,25.776111,24.623738,14.418816,3.943194,2.931668,72.121377,13.727968,34.419469,57.184071,62.479772,43.713491,3.98178,10.856353,23.499752,25.126692,17.352513,3.683997,2.9127,8.553541,20.792825,34.134204,49.239129,67.720386,2.305374,8.271101,16.011192,21.417909,22.830065,2.69542,2.320035,43.500083,22.103692,10.873606,5.037155,39.837101,34.293863,18.313951,9.471244,3.133471,21.273382,3.395578,65.4499,35.135932,15.609834,25.553855,46.588823,48.3425,30.507315,12.078206,21.166486,6.803029,72.720836,32.686302,11.738748,32.956424,59.71185,52.110422,26.414311,14.991824,9.107195,57.673193,5.129705,19.907727,49.138094,61.065713,43.407934,10.660454,10.361466,2.239712,12.616277,25.387391,42.522824,57.368894,7.518761,10.640351,39.111995,21.800519,12.687903,6.971731,48.309372,15.97925,48.053228,33.231752,19.738823,50.140703,21.726366,74.890198,42.311564,49.09894,35.209731,68.752786,39.260794,45.766298,28.658689,49.288097,54.174071,1
31.162835,54.543829,26.290333,23.748986,32.813279,18.652258,8.173237,14.765426,14.409416,13.314299,16.052192,9.65098,8.698153,10.637091,11.590454,12.435942,7.462501,8.859029,62.102954,48.741073,62.118864,97.329824,61.813611,14.622586,33.181251,44.689485,45.388343,50.530192,22.030828,23.012573,32.504909,36.682029,37.081765,19.203546,24.464276,70.68372,66.134931,66.66798,43.075591,37.532368,59.739809,48.231392,40.997724,41.642855,33.40062,35.356213,38.79339,38.670548,35.371514,27.23581,28.091713,48.781828,52.674696,31.556826,13.478518,44.517159,36.926349,30.034712,28.869482,18.60422,21.030182,25.024746,25.414611,23.149531,15.112724,16.156437,66.621231,46.249859,11.368912,39.003253,52.741646,45.478636,41.423138,19.334511,25.061352,33.860898,35.837563,30.532827,17.93128,22.257792,63.347858,15.290759,36.860069,50.017141,49.442097,52.793979,23.319325,25.56497,35.797115,39.792053,38.71112,20.611218,26.33954,10.289136,26.524968,40.794848,51.32279,70.592738,19.53248,23.041334,34.610624,41.237014,45.128604,19.95507,28.208588,13.110251,10.305124,10.041892,12.428693,23.537119,15.041442,13.439011,12.997923,13.43035,16.07256,12.886428,44.074138,33.106508,29.731854,33.617613,46.345989,42.327135,36.889231,28.936097,30.578979,27.286321,64.19149,46.678236,22.987479,37.499651,60.412396,60.298624,40.201501,24.170423,32.82166,62.92395,22.410527,33.524172,57.937069,67.649157,54.002792,25.878364,40.422075,25.428631,30.742119,49.242782,64.269412,76.098518,29.666457,47.835194,47.166647,36.330655,31.580714,30.737116,60.03028,35.573745,57.132393,48.598816,35.638498,54.267512,42.069684,79.755323,55.679386,47.051558,56.122815,74.654861,43.146265,65.576454,42.105418,72.500943,60.334021,1
87.39837,89.953809,84.864648,82.785287,82.621762,63.205709,75.239523,76.047626,75.608729,69.41809,71.942131,46.03425,65.491181,65.598552,42.55991,62.797412,58.536844,62.311144,84.105099,82.453419,84.559838,84.534652,72.135477,70.023502,74.291506,77.372719,72.918349,78.992269,44.939465,65.068737,67.224137,45.200528,66.629846,59.016764,64.400229,96.858538,91.669364,91.558808,65.588686,92.774467,94.97664,91.235342,82.098362,79.26276,60.054619,84.263934,82.705589,52.723101,73.584462,74.841318,76.934953,93.074999,92.984858,65.271432,85.656656,92.398323,92.188569,82.895632,78.87633,55.878308,81.603659,81.441729,52.634177,72.485519,71.181454,74.648074,99.441078,68.472713,79.456156,87.840711,91.413715,83.680493,81.078091,52.852084,78.213973,80.138585,52.360716,73.434478,69.156215,73.657362,68.33001,79.379595,87.764079,91.348475,83.672601,81.003654,52.817077,78.205802,80.113694,52.499175,73.453867,69.160714,73.609751,55.448692,61.230465,65.844407,64.215602,72.754656,36.854916,55.388171,58.659794,40.843204,61.175542,51.315204,57.808165,88.94659,82.106678,73.020237,69.248583,63.997883,82.572722,78.006004,48.345608,67.369569,75.439325,73.978608,92.702648,82.735159,76.637065,61.030675,87.967973,86.277911,54.72701,73.42602,77.035899,78.45526,88.64861,82.652831,57.795391,86.127613,88.914515,57.827544,78.05722,75.906631,80.61634,80.877383,50.977957,77.806646,81.761723,55.306528,75.352406,69.326256,75.812853,48.488652,72.675945,77.11489,54.113974,82.445887,69.111981,78.605494,61.949896,58.073526,35.910122,50.282245,61.507062,57.714651,85.716995,53.412233,72.312847,80.687133,80.772012,57.35074,76.826412,79.738824,84.293009,53.16555,50.650192,56.893969,71.366356,82.140687,83.846693,1
29.643892,34.111324,47.440072,45.322919,34.237065,14.315622,6.574485,30.493824,22.558261,20.38216,6.918057,9.736782,16.733242,16.669582,9.758002,6.185318,12.876695,10.292647,7.933451,23.19709,37.104313,47.473173,47.080031,2.20301,14.219351,17.243198,26.708045,16.896087,3.636059,9.805361,12.834223,10.574974,9.5905,7.46759,8.646022,43.320282,25.058236,14.444857,3.490342,11.523205,35.186607,15.430446,9.524569,1.698469,12.195532,17.384027,12.922648,5.836675,2.108595,10.7276,6.08205,72.567887,49.567535,13.989331,5.674374,66.516382,48.565616,34.465583,9.468935,11.304695,32.599119,32.748939,16.929658,9.664368,20.056962,15.555593,79.176087,28.079681,5.797349,56.707402,62.934904,53.916391,17.876097,11.893259,33.233545,39.091276,23.618084,15.202211,22.151337,20.094319,47.813772,4.420306,38.365325,51.363842,61.713167,27.269929,8.802184,25.308799,33.643748,25.25353,18.843323,18.262116,19.461184,1.432691,9.591845,16.634206,39.729629,43.974562,2.117441,7.744413,13.329068,16.416506,18.58524,6.159803,10.000011,0.910225,5.824618,5.187131,1.68444,51.171839,21.71573,9.807942,5.141042,2.741289,18.933966,7.121,60.456786,37.161385,8.171659,9.595319,48.498199,50.93771,23.663128,11.265384,29.264608,22.600425,62.361849,16.338836,14.873694,48.264935,63.418686,37.631128,20.527012,31.750609,28.65784,35.368369,11.259413,35.636774,55.558581,52.039754,37.515617,27.717275,32.626374,2.590525,9.11299,16.49549,26.346128,33.148848,8.575411,15.240978,46.128546,25.487923,13.745121,6.628181,50.592672,21.952546,74.512404,36.891038,18.066201,68.206557,41.230281,57.066881,30.461537,56.8774,48.380672,51.907725,38.144078,49.473341,22.839866,37.106967,55.410245,1
71.157148,77.928999,45.672408,24.513031,33.316113,49.102224,34.681787,21.008233,5.167206,18.067197,18.904305,16.315656,13.331216,12.385826,9.818609,5.995525,9.57769,6.054175,57.623996,37.682296,23.32393,37.870955,57.377951,26.727515,18.148101,5.717494,20.789267,22.840924,13.805941,11.795339,13.012701,10.45892,7.021622,9.474266,5.709677,53.113471,26.720987,33.42996,44.578261,51.983419,31.201299,7.803295,22.229955,20.911366,26.850073,22.614514,18.586372,14.732593,9.38387,15.611291,8.71212,56.022713,67.961156,54.871501,59.391984,61.477961,20.515719,56.034834,42.689845,43.807738,46.437233,46.773467,36.703228,22.440645,32.990787,19.05255,55.937251,40.453205,35.325758,38.340529,17.315223,43.679371,32.052447,26.611918,32.079964,34.489558,26.553283,16.883031,21.724707,12.536522,67.535782,44.78912,49.274277,22.622989,66.784187,54.455349,37.447457,42.798812,49.088155,40.324367,26.957783,32.97306,19.792142,40.659677,37.442622,14.906865,55.925807,59.857848,33.296343,34.497913,38.958331,33.523263,25.842476,29.00749,17.634755,51.336831,16.391796,43.732941,36.805461,65.990603,55.334161,44.22,35.317316,23.094572,41.195816,19.9368,21.189675,52.776962,40.160781,45.484245,52.700401,51.533751,41.26176,26.182803,39.370126,22.495498,26.106985,19.977679,14.20974,20.532844,24.389401,21.308127,13.275568,14.788988,12.074744,74.094519,45.887283,59.621014,72.716168,67.836484,51.698057,53.336235,39.34328,38.718043,45.47242,59.681002,61.558463,59.402317,47.361531,38.128227,58.690682,48.716823,40.765044,27.365585,58.100312,22.263953,68.292403,59.726751,38.926327,60.424608,40.090396,77.773498,56.656078,65.477813,55.822706,71.141248,66.986405,70.226476,51.724998,62.224595,60.153322,1
53.911522,66.416171,53.250307,47.178002,45.133569,46.839708,46.204139,39.091418,40.043924,41.674684,44.016056,43.734923,42.809715,36.643509,38.984998,41.307422,34.417002,33.848736,62.430012,55.593924,59.201616,57.238366,64.649635,46.457491,42.26223,46.276372,51.862244,56.107826,46.864416,46.593593,40.787185,45.722436,49.918792,38.127654,39.544377,68.377036,59.300067,55.068649,58.501312,72.907567,54.61144,55.523406,58.011697,62.366246,70.454929,68.623283,56.169099,59.968289,61.821281,55.949247,54.17321,76.597875,70.932422,57.996111,48.382663,59.053019,63.437294,59.381651,52.008962,50.275619,55.76401,48.059735,49.100368,48.667086,40.131345,39.728386,97.1017,73.437719,44.867686,66.425354,81.384881,77.39721,59.762815,48.448172,57.183265,53.209158,55.695904,53.785302,39.459158,40.695145,76.560334,42.793425,63.501873,81.642423,80.485998,61.619487,46.791896,56.038084,53.319298,56.668366,54.75685,38.667756,40.668897,46.829317,51.594901,63.243592,76.720467,77.463988,50.588798,56.591932,52.79457,62.086218,66.321977,44.168203,48.665945,39.337458,45.801314,50.280841,53.810139,70.283941,57.489624,49.842006,54.941445,55.708325,54.591815,50.607682,75.569343,65.401499,52.92559,51.631335,69.226885,58.719206,56.9094,52.668347,45.495659,43.947709,90.638688,65.839464,56.804515,74.522309,72.386414,72.623668,65.145506,49.304569,51.879339,83.600696,60.671674,74.611534,74.820315,83.231478,80.444967,54.427447,60.972208,62.730923,69.760046,66.912719,82.69568,92.248683,58.205324,67.669203,82.178157,67.868985,71.001349,68.642527,83.783047,67.797974,80.552569,81.032745,75.821975,76.754679,70.138679,78.78396,72.977068,64.140371,63.935194,89.676882,68.403389,75.27217,66.717281,77.826777,68.653089,1
6.155752,23.513062,5.970579,4.855907,3.600493,8.8445,10.368816,9.782562,6.547324,6.508891,5.750306,4.810202,6.121907,5.852984,5.107322,2.324123,3.605455,2.905927,4.548915,3.668869,2.974081,0.556162,21.127478,2.749416,3.648549,3.567978,3.868567,5.618866,1.546634,2.530842,3.346775,2.99393,1.477651,1.435559,1.265456,45.152832,41.882142,28.804146,24.03309,60.452678,59.456427,32.262806,29.65053,19.640427,31.202397,37.947413,30.423965,24.244803,7.627584,21.020473,14.736642,53.015092,36.014569,23.738422,32.029252,48.626382,38.386193,31.326295,18.960578,17.871927,26.697388,25.625844,19.971902,6.463127,13.04533,9.44867,81.889518,43.964778,30.451711,53.195945,61.30672,55.448536,33.767955,15.72822,28.98678,35.258169,30.069216,10.277175,12.399769,11.662457,42.239848,21.4451,38.518087,49.660043,53.072153,33.909775,10.824135,21.318346,28.623244,26.600575,10.145887,9.000061,9.895975,16.754218,25.323073,27.380538,39.970614,46.641271,8.381579,15.895684,22.821461,25.36608,14.980918,8.28733,10.922233,57.196637,30.704287,27.542011,16.355011,51.463965,53.408815,36.344285,27.324774,8.709527,34.683898,19.801432,65.813035,52.164758,28.515716,47.338343,74.981287,63.075283,45.435012,14.47391,39.672902,26.523736,71.638653,32.015865,20.429568,43.803035,57.981868,44.090565,13.462412,18.63979,17.065692,64.722472,18.739474,41.042376,65.227692,69.309775,33.644741,21.719615,30.669034,11.255922,24.401751,41.652449,58.261642,49.99219,16.816403,35.154606,68.126818,34.819904,26.450224,10.867498,77.719605,30.439985,72.312689,54.200267,20.238684,72.056728,43.905755,80.159305,34.496443,45.412377,49.901553,62.663935,41.000232,69.587211,23.52943,72.031307,54.297598,1
67.326567,35.990646,48.501603,62.878553,51.107576,43.255361,31.308969,34.574227,35.566113,32.93263,26.633125,14.130623,16.079781,22.437169,13.332533,7.365443,6.51425,5.947544,22.943171,36.168075,57.928688,54.03582,54.804659,22.426944,27.404958,32.968003,33.995415,30.036943,11.424833,13.958248,21.576253,13.504785,7.764901,6.080067,5.991003,16.199696,23.231259,18.178292,15.171481,30.025756,14.593855,14.382846,13.442519,10.707765,12.168611,11.326392,12.217826,6.645961,3.527235,4.358237,3.223636,51.858343,37.700233,25.859749,20.29722,35.349871,35.371933,28.866506,18.06737,10.220594,15.04148,21.347588,12.716015,6.156094,5.302993,4.710113,66.874285,46.634517,25.879927,41.694282,54.171995,51.440883,32.795016,13.536985,20.873113,32.749397,21.43199,11.153944,7.940039,8.530354,52.93926,19.939978,30.733399,43.717949,49.804701,36.267877,11.164442,17.309226,28.736568,19.770082,11.092285,6.709957,7.916954,17.020415,21.471011,30.283406,42.105743,51.292558,9.625229,13.548378,22.826002,18.091862,12.669333,6.218753,7.787454,29.546727,21.147598,19.135414,14.557075,27.858711,21.453627,20.879916,11.054435,5.381592,10.954981,5.384545,39.725838,31.497486,19.374361,20.979504,30.517959,32.91527,19.004782,9.392637,12.765145,8.898204,52.511349,29.839238,13.580814,27.0647,41.708453,28.298593,15.24446,10.51882,12.453129,53.934361,13.836853,26.595101,50.497021,44.571217,29.677673,12.960082,20.680884,9.422437,16.76757,34.27348,32.800252,33.949221,9.77156,21.994956,27.268202,19.933635,10.645783,5.516862,28.332345,7.173075,40.11998,24.091792,14.297614,31.87208,16.849284,44.537823,31.830467,27.044302,30.897024,44.534814,18.065466,37.189307,14.405437,68.500033,25.540283,1
74.796206,65.596806,74.580927,83.219185,72.156916,41.643913,57.48192,67.103906,66.724787,36.271787,56.069991,55.784567,57.110655,54.827971,43.469332,27.801189,39.564436,28.06293,57.399337,69.186858,79.469686,76.582882,48.28076,53.583168,62.614068,64.653231,38.392198,59.570156,52.932606,54.416052,53.218872,43.692437,28.680053,37.210938,27.970968,78.588926,73.56866,63.613644,37.731006,81.588913,80.359215,73.478815,38.360945,57.091646,75.262688,73.02629,66.450123,50.656453,31.324867,53.340372,35.600639,88.882332,79.683789,44.464205,73.21719,86.233535,83.008688,45.338228,65.638183,70.53063,73.463004,69.928651,54.692037,32.992563,50.884548,35.695782,91.618154,53.086836,69.17237,84.826356,88.51243,50.971765,75.916186,70.618054,75.139589,74.552625,61.830534,39.496582,52.73248,39.97823,59.056947,60.01578,76.448429,83.717633,52.387333,79.744085,63.370843,68.860336,70.266277,61.064925,40.790782,47.507402,38.226334,37.182931,45.554021,50.762586,36.692266,66.707173,40.145936,43.387329,45.174901,42.016187,30.328395,30.722344,25.7439,83.300291,76.238163,40.138173,58.955353,88.439612,82.569038,73.600066,55.215643,34.736445,64.365763,41.245499,93.176706,50.995411,74.630409,87.190016,91.220051,87.168606,70.820503,44.155377,69.335022,50.292812,60.042695,86.060009,85.140131,92.347479,93.335497,81.546691,54.196366,70.343455,58.225602,72.487248,47.260909,52.53348,56.322035,52.200474,37.535733,38.520304,36.10768,71.871233,79.444533,85.557259,85.486294,72.114811,60.060542,63.454223,95.073965,89.625189,73.638438,50.799406,82.586115,62.334584,96.676014,82.724704,56.787612,83.892563,67.89306,90.401884,65.109153,80.436968,76.014742,73.512102,67.714324,76.529464,46.231719,71.055717,60.18609,1
44.373341,48.522522,53.992092,53.633823,49.089517,32.481591,28.17387,31.537881,33.079771,25.171332,20.535588,8.146031,13.534169,16.331523,12.540385,8.443821,4.722351,4.751987,34.217303,40.54041,51.727627,57.182474,51.606574,21.505578,21.804102,29.581481,31.017176,29.977498,5.861008,10.225654,15.974873,14.580951,10.65397,3.87477,5.125046,60.817597,44.819049,37.188001,23.897104,60.461446,48.55695,32.385551,21.233282,18.184687,18.170845,23.666264,20.939622,14.233262,9.364641,8.649951,6.695342,82.528819,66.185341,32.543372,42.198128,70.412412,68.38722,40.875734,25.81698,12.700794,26.15081,30.270768,21.135958,11.679933,7.010427,6.823509,91.84368,51.034086,30.407091,51.352804,76.691488,59.958188,38.584411,8.863246,21.682399,33.569696,27.070795,15.205877,5.773497,7.384615,67.092429,25.21484,39.569562,66.992392,67.455483,48.304411,7.096736,18.370917,31.980153,28.828751,17.73375,5.137897,7.82388,15.294529,17.668923,30.598598,47.69948,56.551372,3.378684,8.921025,18.581414,21.548929,18.768311,3.37072,7.182228,58.360019,30.034792,18.465395,12.790095,47.181497,46.714394,30.143707,16.822169,8.645249,22.149037,10.420653,62.481939,32.685278,18.457275,30.66038,59.160036,47.402592,25.980262,12.2011,17.580408,10.948401,67.406007,35.559316,12.46265,35.055407,55.111236,40.229997,19.146726,9.269771,11.084028,71.782621,7.437027,23.791978,53.858977,61.036215,40.202031,8.485322,18.561053,4.416286,15.444926,39.378844,58.295724,62.232108,8.732502,27.161452,55.951244,26.567264,13.517704,7.088073,61.355862,18.617843,68.601692,37.39198,18.458314,52.690612,28.038994,78.057261,42.836304,33.984308,41.523347,71.109907,24.342303,54.773295,18.941103,65.889484,47.547659,1
64.895526,62.783368,66.538434,61.901683,61.464124,51.745681,46.07004,44.947666,46.966778,44.331514,47.710023,15.774573,30.349257,30.11148,24.968886,22.342611,11.827609,7.739215,43.37733,57.273474,73.139156,72.438611,75.076859,35.612786,40.491823,51.893799,52.949522,56.457259,11.535472,29.458148,31.786068,27.01983,24.360898,9.857112,7.653012,58.936236,45.101183,44.803701,37.19996,60.001819,48.000556,41.172345,34.666592,37.649573,18.251181,31.425928,28.907417,20.728204,17.960116,11.443167,7.727637,76.232583,76.39676,46.982593,53.283706,70.58945,70.458632,50.938324,46.265122,21.928528,43.358381,42.536844,30.295872,24.56916,16.287732,10.626739,99.468036,67.516424,41.66522,61.415142,79.907845,70.565681,59.324496,17.918,42.760097,46.78643,38.107422,30.573481,16.037711,12.480884,67.207582,42.17096,61.716313,80.071235,70.485217,59.348857,18.044631,43.177384,47.043572,38.135772,30.713741,16.179836,12.636728,38.923858,42.973981,53.886534,66.751036,76.17771,13.341385,36.341613,41.153959,37.691612,32.956817,13.75277,11.110361,59.818466,45.226004,39.31418,42.645986,44.663917,51.016452,42.406603,30.528949,24.908481,21.815691,13.880995,77.679974,61.123495,52.118701,38.001366,72.817214,68.450749,48.42798,36.999471,29.124643,21.687437,78.693851,61.665176,26.639764,62.389005,69.893676,53.107551,39.612288,24.052361,19.658923,80.533044,24.554137,58.086285,71.420419,68.026486,55.861081,25.307628,27.213536,20.398026,52.446195,63.762063,65.553129,63.501979,20.886673,29.023147,54.324216,39.620446,29.081639,21.47373,40.850047,18.882888,86.688826,64.493862,50.783701,57.688065,38.839033,83.881934,65.820194,48.374934,50.617709,86.403283,35.913925,66.988352,25.611686,74.054288,26.277807,1
32.233424,29.552596,25.559531,27.877882,28.045421,18.19964,7.727689,19.505954,18.513417,21.568094,20.433129,6.279784,16.154821,16.273197,17.635382,19.212562,7.679135,12.286541,27.833738,24.377239,30.675413,35.349159,30.064444,4.34977,18.807139,20.874876,26.619439,29.809075,4.039755,15.910229,16.987342,20.855942,24.053384,7.35094,13.699286,36.567892,30.369035,29.271561,19.441775,11.64222,31.863486,24.540773,25.98008,24.244708,14.314015,27.358126,24.030673,23.49413,24.333281,13.647731,18.472143,47.207937,41.409575,18.375407,6.170462,53.571408,44.755756,44.756214,24.823177,14.504772,36.646085,36.730453,38.484773,33.918278,14.821816,24.585311,48.913068,23.160946,6.790054,42.448784,48.555753,48.791918,32.291659,11.851654,33.561926,35.974136,38.954929,35.85452,14.199132,23.895801,26.051312,6.44729,36.824247,44.74028,52.973484,34.91039,10.60678,31.424525,34.250908,39.573509,39.384777,13.564458,25.098213,4.481618,14.594908,18.347123,25.741055,35.5725,3.90193,15.165962,16.9685,23.10457,27.959693,7.462815,15.656163,3.414124,7.023817,5.972975,6.911241,16.610683,10.61796,7.987505,7.822035,6.920412,9.33546,8.553193,53.765418,50.583368,22.099305,26.836648,62.653303,51.303039,48.256032,37.894287,27.031419,31.267229,65.192808,31.060537,18.063654,49.50721,57.617772,56.079574,45.023259,22.279583,34.796671,41.219963,14.460654,48.109996,57.957753,70.433221,63.80615,20.562711,41.551435,8.162439,26.466739,33.185345,44.096747,50.200753,15.210617,34.095304,50.299154,27.422003,22.703052,14.133709,61.021346,26.326186,62.284377,58.292649,45.51824,57.566957,50.813867,67.547768,53.314926,37.432896,50.577636,77.924328,34.710566,66.223012,25.04711,72.755716,47.250856,1
34.165229,69.305071,79.069225,70.039626,63.260473,53.264067,42.699428,66.491506,61.616562,58.869888,53.168092,56.611801,59.832121,57.99815,55.707022,53.667799,47.942412,53.849627,49.056588,55.122547,60.723672,69.273045,77.463303,28.462995,50.043054,49.286051,51.710903,52.159545,42.764895,46.133755,45.837776,46.882436,46.485471,37.664245,43.158704,91.559964,80.301581,75.679847,69.755994,51.85554,82.123437,73.743769,69.675441,65.703135,69.592377,73.511049,71.52837,69.030557,66.563667,58.535445,65.642673,86.844332,81.822885,74.677042,50.8545,85.026872,77.941145,74.820348,69.335915,71.36049,75.943276,74.032634,72.360919,69.50589,61.193281,68.072795,93.494086,87.131495,56.790514,91.645406,88.227804,87.402134,83.131838,83.339293,87.35346,85.791137,84.534125,84.279223,72.787786,82.483212,92.034092,53.916508,88.54103,85.971986,87.279768,84.575085,80.018264,84.785384,83.738343,83.715667,83.759277,69.876184,80.678199,49.753345,80.839317,78.478213,82.040654,83.047918,74.602921,78.577755,78.117316,78.050491,79.561365,64.842682,75.205486,53.160934,53.779753,53.62692,50.361472,58.723297,57.458769,56.671571,55.670315,53.806599,49.647524,53.742135,89.572799,87.013786,81.268017,87.97339,93.56975,90.594827,87.179847,86.077903,77.668669,85.649346,85.19838,79.986053,82.481144,87.306275,87.099015,84.254616,83.221171,73.421733,82.055687,84.18346,81.265451,85.910059,85.735046,85.706678,86.414326,72.420932,83.8372,76.420538,80.837194,80.531632,82.685424,83.75022,67.411042,80.270378,92.151718,86.777479,83.690107,83.573701,83.439257,85.004174,92.660393,89.408165,89.079524,86.731732,90.989828,88.684514,88.905888,81.450213,89.013373,90.479605,77.859166,89.719091,77.39213,94.33512,85.005226,1
73.935085,63.477471,71.454855,59.792907,54.199038,38.173423,35.398826,33.884567,34.894142,25.072034,20.590935,19.075285,20.709158,19.282784,13.713402,2.574675,9.697921,9.042066,41.36052,55.424155,60.248858,65.310082,61.854598,26.134244,27.306016,32.778168,29.825188,30.741377,14.989749,18.258838,18.354158,15.222044,3.795751,8.311184,8.997302,57.097659,37.495502,31.639315,24.039061,50.859934,33.353057,27.394645,17.607681,14.605408,25.371228,23.405498,18.24054,12.464724,2.231243,12.576205,10.01642,77.761119,65.178254,38.797711,43.097838,62.675639,62.322876,40.902777,27.965744,29.914731,40.444665,38.160769,26.300235,5.798033,18.427504,18.390491,90.7011,53.682274,34.333168,54.991963,76.94006,62.745632,43.554854,26.80104,40.205921,45.230699,36.582202,9.959512,18.434304,22.397703,69.413902,29.301716,45.605308,68.744888,69.443546,55.943572,23.249976,35.880132,42.213261,38.413766,12.420009,16.745883,22.321004,20.61807,26.116892,38.833946,51.201454,65.735857,15.988773,23.21904,27.475235,30.36018,12.780395,11.633922,18.527742,36.586572,36.119064,24.394888,18.238259,38.182744,41.175207,32.818818,21.646866,4.861171,26.588668,20.841386,71.685598,45.231666,26.661755,38.329307,64.829035,59.260288,37.566934,10.872385,30.136983,28.933216,75.475808,46.599867,36.828728,64.465337,72.887164,57.186437,16.111067,30.609227,37.671063,73.121635,25.612004,47.692023,62.649495,65.955919,26.981489,23.952737,40.044768,19.086075,32.477406,43.376951,58.45745,37.508575,19.452646,40.303337,57.400505,44.892547,29.317589,7.969862,52.516342,37.23418,79.354629,55.31567,16.609929,60.361312,54.726865,72.810609,23.895527,48.666693,58.079129,42.176105,33.86746,64.209227,12.79093,38.960348,50.347722,1
