0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
76.01989,65.602488,71.872703,67.954451,56.185741,39.086482,14.771673,33.432991,32.366152,26.309952,9.811065,1.233524,7.803866,13.149779,6.703098,0.051137,0.09547,0.396413,38.362674,53.163468,66.348444,69.247089,63.862733,5.490441,22.333524,33.663205,37.178369,21.601625,4.542423,5.088599,13.926331,10.09508,1.06978,0.142893,1.44879,71.515334,49.320075,36.573366,22.189213,52.568783,56.302365,30.65721,19.230933,3.969362,1.780003,16.642791,13.456717,4.66332,0.719211,0.072563,0.072225,84.483898,67.911004,37.437376,31.421596,68.79426,57.691865,42.017332,12.517356,0.49704,26.221959,28.789413,14.992543,0.364853,0.333002,1.155091,89.210817,50.821694,16.565786,52.264642,66.432831,54.894809,20.185394,0.139232,20.719547,31.205548,19.53505,1.56079,0.307682,2.545941,66.966475,10.406576,42.638481,66.435254,68.748435,32.754741,0.966105,17.194998,32.52038,24.492833,3.967101,0.283592,4.128183,2.677816,21.058409,40.992956,61.475297,59.539027,7.562118,6.886351,21.974391,23.460676,10.410823,0.08238,5.962418,52.564133,15.961729,6.698909,0.05336,31.456889,29.896668,10.562301,1.91377,4.005487,0.622347,1.60909,64.183344,41.233154,8.98014,11.047507,59.745884,46.328134,22.684147,0.268063,4.403038,2.263905,77.045962,27.539264,0.264991,44.911583,66.917249,46.513835,6.298471,4.705853,11.321155,55.054451,1.104703,29.164409,57.786515,55.835904,17.501848,2.799575,16.436149,12.010444,5.369411,22.589844,38.302134,46.278234,0.065845,18.783273,26.933305,2.112495,0.428115,8.536048,15.97052,2.188405,67.085949,40.280393,3.057498,33.107184,15.005157,77.701786,16.049367,23.372053,36.080633,46.426002,19.721332,61.526663,3.805183,52.369409,37.300487,1
86.79477,77.272176,79.279586,80.078981,73.92431,67.716937,39.890581,39.908513,53.434293,48.750538,40.309928,12.719236,21.151802,20.400364,18.258441,14.542564,7.637561,5.921398,62.570852,70.346125,80.398842,81.779289,76.169885,31.580435,35.133336,51.143875,53.111541,46.473813,11.299304,19.291804,19.563594,19.159286,16.479861,7.208066,6.057914,84.427456,68.781711,59.778161,56.960165,62.329127,51.939623,56.696218,44.776381,34.100355,21.820353,28.395724,23.887464,16.839208,13.748986,10.004711,6.172211,87.947908,74.391328,58.438887,49.890649,61.66623,70.51376,55.340957,35.769824,22.762864,33.410343,29.254516,21.070101,16.120523,11.155677,7.201546,89.898002,67.947156,38.58019,53.410332,74.272947,65.229755,43.354447,18.86825,30.932515,30.389256,25.341438,20.214642,11.421778,8.699454,77.94461,33.46104,44.16597,66.026639,70.124842,51.565516,16.354324,26.722355,28.206991,26.502578,22.254403,10.241028,8.72311,32.498857,33.466429,50.25575,62.899155,68.423101,13.002272,20.626956,22.784669,25.391955,24.96425,9.11564,9.193869,54.337594,49.347709,38.731309,30.568836,56.007909,50.780049,36.849741,23.301955,19.363172,26.266109,13.925264,72.059465,52.928785,30.304841,43.481433,58.777695,49.934699,31.159309,21.791424,26.694748,15.372633,78.635624,46.511862,40.12652,62.630576,64.368651,46.436387,33.223716,30.217209,21.408017,72.99825,32.707855,52.519729,60.752204,60.605152,51.890156,30.018006,29.483622,22.178948,31.604745,39.072708,47.180284,59.797584,23.164706,29.713021,79.096187,60.732268,34.315348,31.520919,69.604074,37.706705,89.843888,55.209611,43.468186,75.666185,48.863996,69.423284,56.701277,74.739738,61.736367,62.544661,48.035194,57.675763,50.150732,73.049793,73.93199,1
73.188347,57.580665,69.445845,65.082877,65.116143,50.2841,46.986299,45.885814,43.601208,39.978369,39.593853,0.640049,13.555766,22.231601,26.635954,8.640049,0.228358,0.646974,40.28335,59.133146,64.293955,64.364219,67.497821,31.425924,39.233658,44.003441,46.450939,54.468789,0.728318,11.601266,23.756869,30.936844,13.970613,0.3769,1.398296,50.43944,39.04607,39.089267,25.593462,59.524109,34.699903,26.164371,20.123489,18.581212,0.391583,10.129943,11.382209,12.703526,1.732922,0.028335,0.042735,88.402707,88.423235,48.357322,62.990986,78.972875,78.951622,66.382849,48.305715,4.839362,38.175459,50.441189,52.696921,18.68761,4.839372,5.106044,99.945815,58.675507,48.682046,73.506061,84.242549,76.254092,59.542762,3.498321,36.299127,54.933674,59.967984,25.189928,5.574147,7.089762,58.748252,48.737428,73.513977,84.229736,76.308369,59.635388,3.481701,36.280784,54.937101,59.982626,25.248759,5.581383,7.098996,22.785536,35.579522,46.506909,57.864633,78.041009,0.844014,12.568897,29.69009,40.495068,28.191638,0.984633,4.156075,58.578148,43.403203,32.980796,21.821492,9.873651,32.067393,28.021101,26.636054,5.108127,3.071942,1.059271,80.834743,67.76224,42.273069,13.51605,55.151707,63.452405,61.542592,23.730577,14.275252,11.631467,87.733468,57.144009,8.767621,53.441301,75.931306,78.789479,34.820383,14.603453,15.88962,75.717927,5.663023,47.659207,78.016072,88.266406,54.541134,16.225717,24.320395,0.372264,22.212299,48.192047,62.423474,53.728377,5.110835,14.477138,46.802108,23.591043,11.923435,4.661482,46.656085,16.726728,78.632136,60.110239,29.468534,58.039639,37.02905,91.825867,59.849781,52.072547,58.715199,64.262521,33.084731,44.463241,26.268619,56.541436,67.090024,1
81.162739,73.24795,78.464351,68.640493,64.204908,49.113593,30.4157,45.325932,41.343187,34.219308,23.183057,5.427031,20.979032,18.679992,15.464236,5.880309,16.667133,8.274563,50.307,72.838634,78.132704,82.82022,76.993261,18.273042,40.673697,50.868007,51.384217,45.548448,3.512538,22.142396,24.393437,26.208595,13.123191,21.184124,12.532978,73.957247,52.2827,42.984989,25.062101,63.021564,54.234642,34.136227,22.630993,10.033952,17.667812,26.062753,17.490295,9.730988,2.047017,17.574568,5.398825,91.12393,81.22044,50.149739,45.648687,75.889169,71.941551,57.40376,34.212763,21.431144,50.075654,45.23998,36.079337,15.21652,42.829561,23.597521,95.567475,65.288815,30.067661,68.800375,83.64201,75.27669,52.235997,16.597652,51.010683,53.443278,50.419066,25.446646,49.309983,31.667713,79.424946,22.651795,59.000648,80.250435,81.606743,65.026807,12.183463,44.999147,50.440501,53.557563,29.536563,46.385893,31.129482,9.398794,30.411062,50.485344,63.442098,74.859751,2.109891,21.103966,27.162192,36.763935,24.700094,23.946114,16.244032,54.004465,28.502491,16.41595,5.424884,57.849561,40.854546,24.356779,10.083712,1.564036,28.505106,7.199436,73.925068,55.942678,28.14608,45.915705,75.142123,63.956495,45.75222,18.815026,64.233902,37.222582,89.0369,58.310124,30.790557,77.123073,83.760215,78.354113,40.417503,79.545447,58.904304,77.786077,19.094847,61.150184,73.794808,84.547995,50.887162,70.803465,57.613544,4.814,31.614853,44.88885,65.997768,52.29241,42.662112,38.74044,65.824829,47.758837,23.638163,6.017451,56.808838,29.346862,92.189946,67.838856,29.264354,93.467913,65.452884,86.512924,42.967267,97.877499,81.212302,62.554728,85.470945,84.349205,43.43019,51.667338,83.802849,1
76.239535,67.342556,71.947463,63.186093,57.117762,41.490204,53.365248,48.152087,52.267875,50.215862,50.234347,17.975294,38.534274,42.698597,40.871147,30.762822,11.23713,12.49285,51.284564,60.759386,61.479466,61.674262,52.342196,37.913317,40.684631,49.260699,53.641647,61.824939,12.28729,33.33659,41.020995,42.125976,36.149953,10.497592,14.201902,59.351732,46.021607,38.737835,26.72951,61.813454,42.170718,38.449017,34.380615,33.077551,17.516786,31.652981,31.414336,28.712757,19.515871,9.367506,8.721532,74.906516,65.271391,36.983217,58.219633,64.310114,69.929021,63.481379,51.101421,28.260548,55.247881,58.274648,53.995032,37.119365,20.019461,19.310852,74.965109,40.697036,46.099169,59.987226,75.118061,72.160138,58.944828,25.72507,53.732301,61.842732,60.078411,44.511312,20.480523,22.874619,45.364579,36.343005,52.185925,70.477708,72.990075,63.221467,20.514779,47.161819,58.293806,58.544134,46.055631,17.230718,22.246284,19.925455,26.18073,34.42632,41.431018,52.587262,7.217976,21.843574,28.793437,31.753104,30.47561,6.928103,10.865773,56.442074,49.327398,41.214437,34.333145,45.173277,56.014902,47.815156,41.658945,28.819127,25.065247,18.504859,75.911551,65.034563,47.895224,42.549415,72.116732,71.493604,64.022736,43.806237,31.154737,29.170183,88.845112,63.954634,39.237572,78.674068,88.71941,83.61459,59.18654,35.158318,38.121825,77.695612,32.716163,68.462319,82.9747,85.652627,68.120562,32.153668,39.891583,23.909311,50.925529,63.147718,73.443261,76.235321,24.558845,36.977599,66.678645,49.633827,46.050793,37.959421,62.342676,39.940348,89.283916,82.851234,60.054663,62.211837,53.369081,93.105898,68.908284,51.566473,53.46451,81.148391,51.749679,61.081608,43.05278,60.602464,64.86476,1
66.664399,55.839797,62.928223,59.169972,57.342682,45.947672,38.369205,40.097472,42.327444,37.646902,33.582249,6.342149,22.193661,24.095301,24.434889,16.180185,3.501879,7.616977,37.525066,57.754945,61.789467,73.987538,69.591501,25.869746,38.884461,43.938969,46.45956,49.502051,4.510229,21.922654,25.429077,27.538466,22.905434,3.482169,7.681325,61.199321,46.663193,36.431192,25.068206,73.829532,39.820681,32.840979,23.435417,17.549392,8.085108,18.248259,17.011827,14.950556,6.771892,1.186056,3.799307,89.178657,76.039143,48.060077,57.806926,78.637062,78.743191,62.771623,42.642384,20.583654,49.931982,50.445131,45.601902,21.611085,9.47949,13.559716,86.528306,56.672777,45.525359,77.33698,87.271633,74.12066,51.079134,19.184549,51.2384,55.073497,52.959646,27.177521,11.522593,16.349966,82.922426,34.295669,72.350376,82.34628,87.896,80.098181,17.846194,54.242664,62.455767,66.769037,48.264996,16.267861,24.67107,19.251758,39.871262,47.680697,62.151322,80.985923,5.975518,27.355771,33.517699,41.27325,42.70925,6.380321,12.821684,54.329439,39.481675,26.703928,16.885121,33.269499,35.745275,28.260491,21.892993,8.77916,7.297046,7.508972,89.136694,73.725972,46.826669,43.201332,83.083366,79.784377,67.135801,31.790799,29.616988,29.578467,84.119255,52.212013,29.333432,70.063635,75.816118,69.084881,33.394009,22.842312,26.058004,73.215562,24.458146,65.971197,77.904973,84.837133,51.48092,26.664094,35.130168,13.899764,42.873589,52.807321,65.837796,75.363614,19.337573,34.558081,63.390739,47.517018,35.750924,20.413291,66.294595,36.772802,92.329581,77.116619,40.712883,60.915985,52.122403,89.6283,49.883973,54.110964,56.205064,64.962807,46.37468,60.350239,37.106751,67.712411,71.043467,1
95.438885,87.023218,94.982083,94.400954,92.907154,89.440646,47.652184,77.570915,85.772421,85.174466,77.696095,19.909342,8.347038,41.616987,39.562819,2.040935,16.294378,33.516467,80.029911,91.070453,94.391265,95.859653,95.26587,40.907753,74.393578,86.059317,88.313766,84.478871,22.047805,7.465799,42.175499,41.992879,2.751119,16.635287,32.879794,88.060082,81.636198,77.971908,73.441021,68.103379,76.243627,75.611374,71.615632,61.273121,12.772119,9.976874,36.369412,30.95257,1.139129,14.095073,33.276776,96.253183,92.256177,85.925717,51.168831,86.441258,90.381294,86.901306,75.194939,16.081042,12.919355,47.987553,44.005295,2.744993,13.044,30.448846,97.376978,90.854049,44.077783,83.232222,93.396701,92.326353,80.990387,18.487491,11.648558,49.751429,47.965984,3.594818,13.543423,29.92611,95.178878,40.041922,78.023525,90.963652,93.695674,85.586294,20.398545,9.448211,47.698532,48.351459,3.978288,14.633889,30.390511,34.700486,70.428004,84.603307,90.801603,92.258493,24.114037,6.487568,42.672945,45.797093,4.637656,16.823924,31.251496,57.572343,43.485125,36.030952,23.755926,1.601824,25.884153,27.754438,14.559138,3.168123,1.172092,22.691035,90.414808,80.949812,64.237112,4.289308,35.861728,66.848356,54.004146,4.805296,3.428735,20.657811,95.306457,79.959795,14.144122,20.923252,66.438697,61.790038,6.561553,7.975848,23.012968,89.075653,19.184752,13.760705,60.232874,64.34141,9.569898,10.542874,22.790939,27.35181,6.131271,45.791929,56.951184,16.091121,13.608004,19.887357,25.701964,0.261636,5.148283,2.73577,49.72144,11.943195,56.792292,30.031949,4.746518,31.000409,0.959166,81.041959,21.142608,4.851814,0.142602,47.296439,0.743569,0.685842,5.206149,31.554208,45.825924,1
70.338947,64.727102,51.927116,51.269476,59.707711,48.780994,19.591758,31.713921,34.133541,33.444788,32.738756,3.177848,8.707442,19.003664,19.658002,8.152918,2.016173,1.042474,63.925492,51.019741,65.851911,97.309582,66.390893,12.948346,36.886079,47.613891,52.050531,49.515115,1.654887,14.036563,28.826334,31.933065,18.774604,0.089379,5.167101,85.66446,81.904812,59.335088,57.459769,45.021535,78.528855,71.135218,62.706757,49.971839,3.59425,37.944994,52.063801,48.286114,21.356794,0.802774,9.742154,66.458056,47.371356,48.585686,33.178963,62.384751,60.757482,52.015488,40.911703,1.815006,29.251038,42.71596,39.957985,16.914247,0.449689,7.808085,62.424924,63.137824,22.217012,57.84369,72.318172,67.023756,54.933252,1.647544,27.310144,47.56903,48.261743,25.676242,0.42361,10.544165,59.062973,12.469886,35.982415,45.632682,49.829176,45.215053,1.554189,14.508031,28.512045,31.097067,18.392321,0.025123,5.828296,10.881123,38.008438,58.375339,71.446003,81.416435,1.116392,17.914892,40.773524,49.580856,35.434248,0.064523,10.689316,42.197658,20.877118,15.228018,10.015954,20.534189,33.181587,20.726423,14.276344,4.160633,4.115669,3.254009,68.712703,56.569198,40.456177,8.651815,52.294418,59.7908,51.358988,21.981309,4.650373,14.770218,84.234079,62.875159,2.721255,43.49449,72.270874,71.421765,36.47752,2.834605,20.711826,81.284945,1.703633,36.853101,70.108084,78.704665,51.605136,2.6402,25.403584,0.793958,26.295939,54.847696,70.92211,66.055879,1.239376,25.993351,29.364371,8.419955,3.555253,1.509709,49.622574,7.476008,62.616102,49.713252,25.422636,32.470345,29.415887,86.049612,46.711602,16.281462,44.1159,67.217349,11.360869,51.651806,9.935598,60.425233,33.618659,1
90.892406,86.64949,84.789037,84.016718,84.001948,64.500774,60.2083,69.252707,68.873746,63.4862,55.285987,23.940295,47.221112,47.244379,34.653143,27.986056,20.861907,22.709976,78.159782,78.980877,83.742846,83.753062,74.548906,50.341355,63.09945,68.279983,66.396842,63.174535,19.542757,42.100889,45.505739,35.950657,31.569296,18.487289,22.014461,96.06153,90.069785,90.053195,60.801259,84.104176,94.048076,87.839647,77.787144,60.662348,42.094444,74.312707,70.962938,49.526179,39.379596,38.373291,37.671146,95.484043,95.480679,60.932323,70.246366,90.367303,89.642548,80.102864,58.936136,31.78068,66.201414,67.069228,47.315734,36.394276,30.630604,31.655956,99.970065,66.200216,60.994998,83.290122,88.985806,82.453359,63.925632,26.442016,59.371775,63.888452,47.76313,38.618593,26.904818,30.132376,66.238333,60.972516,83.270803,88.982532,82.457299,63.922282,26.43598,59.350923,63.867211,47.763758,38.611221,26.860666,30.137233,41.084698,52.830934,60.663118,63.192537,71.547279,18.258398,37.418488,44.114026,38.86794,39.697545,18.346939,24.358033,80.446773,65.177271,55.123687,46.475627,60.331534,74.314422,61.077781,41.466808,35.366569,47.649677,40.998168,92.382947,80.915594,57.742968,44.196615,84.353815,82.262141,55.887869,43.164606,44.949494,43.820945,91.490413,67.500894,33.314105,76.208034,84.603579,62.172843,50.288224,38.933136,43.753666,72.870809,27.403735,64.127991,76.764926,59.847327,52.434199,33.172571,40.41539,25.593904,47.73815,57.047201,53.271282,67.898813,28.581075,40.291799,54.763146,42.449406,28.506703,31.207872,55.543843,44.018382,87.57161,59.97261,49.455794,65.983836,61.138103,70.189781,60.612606,60.352243,66.822791,59.112529,42.029851,54.106407,43.865438,63.873459,78.020609,1
72.317397,71.552231,70.630994,62.506769,55.554007,41.469455,41.100879,46.952833,39.570766,30.437057,12.170866,0.099831,9.302236,13.065679,0.764278,1.076271,0.212597,0.559702,41.435239,52.850103,60.012106,70.62009,72.338367,18.44217,31.914023,39.144979,44.363522,31.225901,1.541655,4.27787,11.751309,1.998632,0.224091,1.430487,0.672393,70.525623,49.269125,36.963939,20.303886,72.498242,62.845882,38.193471,21.884473,3.409418,2.731719,18.771221,16.12374,0.403813,3.029519,0.440295,0.473931,87.647826,68.644239,31.864759,51.617394,75.678458,61.751401,42.939378,11.34001,1.133428,21.698018,23.951647,3.603631,0.223766,0.548463,0.330472,84.647644,42.700851,31.965841,60.616967,66.237916,55.12296,20.13063,0.09552,16.160719,23.550395,6.136564,0.452883,0.538591,0.642008,64.032356,20.186972,47.777134,64.825966,73.134122,37.763969,0.353621,12.01457,24.266896,9.681644,2.772047,0.5654,0.790408,6.576809,19.488204,33.623034,53.57199,57.48819,4.796603,1.92366,10.942665,4.600163,3.110113,2.423216,0.538339,65.55835,30.789228,13.040216,0.395739,21.320822,36.715646,19.28204,0.318199,5.233681,6.959417,0.407377,74.464907,45.657843,7.370119,9.138883,53.399554,50.618072,9.609369,0.307002,8.727947,3.714427,76.101924,23.487417,0.974841,40.048891,64.62819,23.053369,3.878685,6.087199,8.763568,54.729007,0.511849,23.043615,51.736028,34.727504,17.377685,3.497659,10.437493,10.853208,1.479147,13.387321,24.444811,34.677203,2.220561,4.623219,32.626162,4.906769,0.123404,4.946774,34.15277,2.027937,68.894474,21.052644,1.907913,55.976223,23.466376,46.417562,11.617438,31.593502,35.420353,56.048967,16.245907,53.832029,3.820715,38.109708,44.182601,1
78.027728,73.376514,71.100221,55.379275,53.023647,42.453399,41.394308,46.327126,28.973431,32.279433,17.67463,5.440951,23.635954,21.528482,12.395109,1.348465,0.904155,0.670087,46.195119,56.849926,51.402628,64.167146,68.34228,22.815487,37.569656,28.97656,41.363895,31.758559,1.32685,19.366693,22.751906,16.864122,1.587543,0.558887,0.872415,65.197714,41.165048,36.895168,26.819803,66.253894,51.190291,23.88877,24.875796,11.730082,13.850367,27.711211,19.716512,9.633902,4.330466,1.519407,0.240125,75.448535,73.346255,42.231015,55.433912,74.230855,54.164167,54.41554,23.096792,15.72393,48.48653,43.496913,26.806001,0.747551,6.178396,4.137516,71.537759,42.941666,33.596732,55.228947,51.954384,53.812284,25.513257,9.758235,38.112632,39.307221,26.794363,0.901447,5.60871,4.584878,67.452394,28.948361,55.971381,56.75026,77.039698,46.614643,5.983485,39.196782,46.981106,39.371711,4.057942,5.522276,6.980382,15.432831,32.884885,33.31073,58.029825,62.430055,0.24783,17.32644,25.285816,26.326251,6.00109,0.63127,2.091692,59.088212,27.676341,23.726523,6.590483,42.62734,48.829346,29.099866,12.441106,3.121979,10.142371,1.672173,57.155394,53.695851,21.52465,23.976792,65.432834,58.157251,36.529464,0.697307,15.100662,8.372099,64.12532,27.149423,11.587522,51.947459,61.566277,46.440951,3.177573,12.377549,9.516476,61.722802,6.841762,49.068499,65.671334,65.893192,13.738385,11.50133,13.611483,0.473538,15.538384,27.57056,45.703265,38.631365,1.32499,7.906876,42.701,22.441206,7.375753,3.797505,50.175604,5.729947,74.741487,48.767628,1.466818,39.593119,16.14294,74.31051,7.582834,34.503315,28.946931,33.350735,23.922099,40.14495,2.473396,24.743648,33.173354,1
85.912822,75.173757,72.566303,66.855735,59.15866,54.956338,46.444075,38.072696,44.404526,41.192655,39.473418,35.092387,28.485894,14.145864,18.32751,22.987156,14.367588,5.662905,55.752947,62.681428,68.755078,64.400072,71.426381,37.287443,33.982131,44.998836,47.881516,51.487804,29.455483,26.316929,14.725397,21.255082,29.415009,13.804611,6.467658,65.722589,49.469965,42.615619,39.032089,58.82181,37.811256,38.792338,31.915532,29.537036,44.582584,31.841054,12.763793,16.05399,18.267449,15.998762,5.06704,82.076148,73.406802,55.581788,49.993555,53.820177,68.726617,58.620938,44.653864,45.140252,45.328691,23.995571,30.568654,31.342497,21.836124,9.568176,92.403419,72.035791,42.032865,56.662041,83.372808,77.858705,59.714427,41.675211,47.971025,30.012799,39.044176,42.12585,23.458379,11.202168,73.260182,37.09836,52.047283,81.391426,79.521177,62.403533,38.695591,46.718498,30.727994,40.999063,44.700343,22.746919,11.645284,34.199152,40.847238,61.531829,71.303818,75.112621,35.457742,39.075262,26.141715,39.818539,50.654886,21.812445,12.64453,38.356731,41.669321,36.521844,34.062576,58.116295,43.991778,18.495312,24.423146,26.419456,26.960316,10.592962,61.080808,54.211102,41.435147,44.461289,47.59053,28.042004,34.28219,33.617933,24.934228,9.874244,90.551723,64.149024,52.774659,66.234765,43.766647,55.900879,54.284294,35.001035,18.139985,82.432316,50.349177,64.831516,44.774271,65.561893,70.972522,37.148991,23.251957,47.899339,52.604316,34.946104,62.271009,84.658335,35.842129,25.670907,76.90219,34.151906,47.291958,50.301279,63.860061,27.152072,45.131464,61.363605,58.460012,61.262384,30.89214,42.261072,38.936195,30.211204,19.647675,73.211144,46.373412,35.665571,48.097909,38.450247,31.017079,1
77.962538,66.015484,68.131231,58.626797,54.355176,46.038797,37.24586,42.796526,32.51637,30.200938,22.286893,0.894035,15.053341,17.841384,13.285543,2.180871,0.236695,1.162231,40.479686,56.772224,61.348039,64.365797,70.03313,22.362092,36.34943,35.811283,40.648117,39.139825,0.147015,13.617387,20.828985,18.459511,5.943073,0.251155,2.088066,61.942402,41.242736,34.353119,22.838009,62.964018,45.179818,23.954951,17.413084,9.322477,3.467006,14.877516,11.231493,6.500258,0.204999,0.088097,0.085356,87.274709,78.518339,46.404241,52.323372,79.782297,67.232424,56.22873,32.932127,6.256714,38.206837,39.834429,31.711634,7.999978,4.352798,6.677017,95.313239,59.084324,35.989822,72.941937,79.227974,72.883226,46.649674,4.025904,37.333704,47.234413,41.176082,13.998942,5.020467,9.525233,69.00371,29.164379,65.842209,76.637048,78.131105,55.730865,2.67258,34.343854,47.419914,43.819753,17.149648,4.444477,10.008867,13.630009,33.590071,40.515199,56.193267,68.021887,0.047742,13.633081,25.609575,27.435594,15.523673,0.393749,4.13032,60.962328,29.910107,19.950452,7.808887,30.514917,39.667225,21.238962,12.972477,0.75291,7.797455,2.759057,78.622914,64.542291,34.317474,20.197829,69.343158,62.931251,50.131203,15.220566,17.239278,17.735578,84.924893,47.156279,7.701931,52.855005,69.479356,60.352442,22.752529,12.080473,19.656819,72.732477,4.237871,47.401984,72.14977,74.541007,39.589801,11.658763,25.947141,0.118756,23.623664,45.18737,57.36489,52.348448,4.638367,21.022714,47.474508,14.534118,10.301557,3.403099,57.279452,15.321525,73.621105,62.856074,26.381653,58.126717,44.110878,87.060752,41.59673,33.776682,49.836838,65.485338,34.457739,64.882606,25.773882,64.984953,59.520672,1
63.757423,54.653952,33.045561,48.148997,39.478752,38.346159,26.838636,23.148181,24.583474,28.042414,17.969256,4.301274,9.791176,18.149294,9.454568,2.683312,4.96586,3.56161,35.380097,27.282518,45.758129,40.594973,50.295908,16.082393,15.581958,23.230447,27.930007,22.171883,1.40258,7.394525,15.452986,8.416016,2.53281,3.005117,3.293493,29.230448,34.145535,24.252138,20.918687,47.726239,25.827098,18.465457,17.800068,8.887196,10.900064,12.280052,15.04382,6.689012,1.012833,5.986157,2.764621,35.938609,28.143622,20.63062,18.956986,21.209052,21.973918,23.731121,10.250597,4.696029,10.731446,16.891525,10.001067,4.408311,4.868479,4.66487,56.524725,44.192414,19.246549,29.894487,41.442232,48.388698,25.137683,3.874555,14.679644,27.624854,17.596573,7.118726,6.009659,7.339764,46.325323,13.948921,22.313739,34.155902,43.331183,28.579303,1.930951,11.078409,24.574211,15.231643,7.02767,4.02793,5.211435,8.93559,13.833725,24.362128,37.942326,38.072602,0.160972,5.260501,16.90665,10.78103,5.130315,1.629966,2.377064,24.148794,13.584605,11.158178,3.639974,21.558739,13.929838,12.099495,4.81089,0.78763,9.607897,3.25392,25.038954,25.374595,10.259238,9.384631,17.874653,26.062038,10.554939,4.616085,10.133565,7.465058,44.511472,20.484699,5.174773,15.210872,32.452206,20.600557,10.398535,8.399525,9.40322,37.246445,3.26453,16.099316,41.476867,28.801964,20.247256,8.820076,15.619772,0.106074,5.43434,19.536817,16.271416,20.052483,2.737419,7.211587,11.509093,7.710278,4.006758,0.911745,20.702316,7.809666,20.868335,10.627096,4.710944,17.595714,11.15109,27.965745,19.929775,19.393644,24.439333,21.121058,10.933114,19.948233,9.316877,31.815458,26.116315,1
83.288292,60.399824,77.065355,84.997201,74.605295,30.967062,39.798296,61.86716,57.754922,30.861303,45.062872,35.757271,42.533875,41.731866,23.706919,2.669392,17.585048,23.870322,46.047267,65.750512,78.763615,75.76775,35.293247,27.942929,50.268617,50.439502,29.163886,44.989411,25.414156,33.358937,34.493688,20.729469,2.711043,12.201868,18.337196,73.234133,62.959375,51.499149,18.347739,77.459434,75.220154,59.974119,28.282337,36.631633,68.547276,64.272271,54.426903,28.488318,2.835292,38.316077,40.003198,90.136356,80.00424,26.982295,59.134421,84.581956,78.546728,42.121955,54.214919,56.177039,65.294995,62.873954,36.972011,4.620068,31.861564,39.102609,93.86154,37.182004,45.193064,79.953936,82.911366,49.434995,66.486435,46.923616,61.125709,63.931426,42.692647,7.469039,28.198091,38.549679,43.96198,34.298192,70.982294,79.08893,52.842306,73.83864,38.116069,54.4316,60.336899,45.29909,10.073008,23.951426,35.537979,10.388245,24.383807,29.238048,23.129958,52.200906,11.696999,18.300551,21.739138,19.564105,6.559448,6.165042,11.537127,73.703466,54.024341,24.331988,28.146555,87.296294,73.264817,57.1082,28.450305,2.421838,53.432201,48.132018,91.475687,52.518079,63.598642,79.776661,90.180384,86.513129,57.990141,10.932338,57.383728,63.835352,65.762411,78.492495,67.15653,87.026074,92.362002,71.868302,18.379979,54.02368,66.791343,76.533228,35.470751,52.456984,62.148882,59.433178,23.335462,31.355448,45.27643,41.737905,62.672525,74.406663,77.008502,42.575195,37.756448,56.66277,90.435779,78.031246,49.573481,9.895545,79.37434,75.240424,95.826397,71.076705,18.117796,79.762758,83.802659,83.4536,25.642715,74.488962,85.421155,44.066269,57.041195,74.740062,18.815816,32.41443,88.186915,1
