0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
83.1225,62.804081,75.546882,73.636163,66.635052,48.661862,14.157997,19.262017,36.926651,32.466287,27.341989,1.647837,3.569903,10.107772,7.964541,0.862076,1.261412,5.83587,39.152467,55.898236,73.43638,82.567549,74.40168,6.492598,13.325377,38.281732,43.336107,44.896882,2.914013,2.514043,10.85583,10.708334,3.008177,1.374873,4.934137,69.031762,42.892407,30.70874,18.74938,50.898503,38.733677,28.947782,14.643724,7.942735,0.876582,11.879342,10.97301,4.069816,0.776912,0.275259,7.115547,76.314538,53.933412,30.649405,22.697305,40.142328,45.409149,28.35089,17.459609,0.012285,9.714944,13.729275,8.455154,0.898169,0.215249,4.041782,84.586739,49.346019,10.634039,28.106458,66.127299,54.232274,33.640629,0.600038,7.866408,19.990176,16.884182,4.486248,0.284903,3.019914,73.954128,5.361319,15.942613,53.111834,64.28932,51.115504,1.82355,4.197145,16.179796,16.957037,7.029699,0.558328,2.766705,1.371382,6.169229,26.273051,46.42575,69.251196,4.103232,0.828234,7.712761,11.25388,7.43492,1.489608,3.014578,39.552316,14.15435,2.104265,0.386322,31.876738,30.395798,11.513164,1.33221,6.322891,4.10547,5.185422,51.03697,15.64735,4.399039,12.675715,55.621787,39.326451,15.299863,1.281665,5.693285,0.481292,62.478518,27.363421,0.99212,32.261841,58.071529,43.446539,12.740541,3.127391,0.816274,63.540085,0.910425,9.824255,38.11732,53.3038,32.005742,0.407402,0.437152,7.489336,1.163123,16.384902,34.408764,40.653515,0.510256,0.334813,44.769742,11.433831,0.868968,1.243474,44.443814,3.716818,66.240646,28.51735,5.194493,45.871997,6.544031,74.587198,29.084079,32.344097,13.179572,63.328129,17.184364,20.88021,8.422784,40.214118,37.982064,1
74.385476,64.204351,51.848543,51.921791,70.972736,42.622289,14.516614,23.619504,29.384787,27.590698,26.874527,1.076829,6.959955,11.787299,11.772479,7.827258,0.13629,0.999311,69.962701,58.827875,74.337609,98.614888,69.524283,11.65983,30.010323,48.432615,49.837922,45.973768,1.830721,11.326304,20.533571,21.855798,14.667265,0.416486,2.677647,84.587574,79.669456,72.872273,42.683662,35.424162,70.194139,59.4649,45.769521,31.28804,9.058913,27.735861,29.559661,24.418912,11.162399,2.459532,4.20793,67.800969,62.190714,35.142842,17.863855,51.393546,48.173773,36.350957,24.153356,3.279041,15.272796,18.588732,16.233537,7.469314,0.632091,1.854415,78.780562,50.822477,12.871666,42.541819,63.339968,53.666744,36.854695,2.781274,15.120761,24.999116,24.555308,12.646875,0.857648,3.487434,68.615502,12.069426,33.051369,53.233577,53.448898,46.373608,2.127253,12.675199,22.5177,23.587197,15.02771,0.556903,3.044414,5.344603,18.889182,38.625475,55.338089,66.82347,1.158151,8.923572,17.945728,23.090557,21.112394,0.450833,3.844986,26.616575,11.493981,7.402254,3.897019,21.217971,18.114433,9.931423,5.706981,1.412229,3.994075,1.448937,49.027524,31.746044,18.036972,18.010355,48.389822,36.244586,25.063164,9.534397,8.150652,7.762401,73.036991,42.107897,7.048532,31.661703,55.239885,51.814986,24.160716,6.014562,13.527756,72.198789,4.253596,24.416955,52.416119,64.699136,44.049631,5.435301,18.332138,1.212758,13.987033,34.296674,54.419999,63.924063,2.729902,18.013795,41.732276,18.560765,9.204004,2.768873,47.50193,11.298915,61.993211,41.116265,16.601935,43.547165,27.310729,82.953149,41.154191,30.724834,46.309497,68.328464,20.642416,53.603231,11.940532,54.328275,42.584643,1
90.37939,86.689781,84.970814,84.462391,84.442603,63.148597,65.696215,65.945916,67.767896,60.939121,59.643655,25.280559,40.001716,38.31628,25.07653,28.774661,15.742762,16.414232,79.319527,80.378666,85.290428,85.313535,71.175363,57.806801,60.81485,67.684998,63.885983,66.105066,22.586081,37.217595,37.743361,25.994709,31.172248,15.048451,16.551178,95.955488,89.166208,89.191578,59.393621,88.284588,92.434143,86.835183,74.830349,62.153542,41.356495,67.072467,61.967388,37.955332,37.580362,30.728253,29.094755,93.166222,93.18331,59.913033,75.788561,87.023877,87.187607,75.625201,60.235753,32.09828,57.864051,56.213634,35.104384,33.862875,22.696467,23.015116,99.826533,65.796085,66.77078,78.745359,86.464728,78.349258,65.155159,27.779279,51.958987,53.428432,35.370175,34.806599,20.033003,21.427621,65.829497,66.814491,78.795505,86.494028,78.399402,65.173731,27.787766,52.003909,53.472577,35.3452,34.839028,20.063729,21.471833,44.525596,48.352128,57.298255,58.469598,66.855378,19.158842,32.602194,34.837074,26.457769,35.183205,14.682126,18.174545,84.294387,70.930675,59.630575,51.268156,54.052789,71.159961,59.322406,34.904184,36.000586,40.8922,34.713114,89.24294,75.045581,54.502119,44.300191,79.568134,74.283202,43.928144,38.648399,38.037029,35.074198,88.358734,65.732314,36.709548,73.133915,78.347243,51.440031,46.493517,34.18224,36.896715,70.088232,31.254426,61.988554,69.956497,50.44499,49.681185,30.168629,36.09561,28.357236,44.568461,50.733116,42.903124,65.006487,28.573258,39.245202,55.156066,44.378739,27.957172,31.610131,53.996498,41.801873,85.173105,50.330088,45.140405,63.488955,55.035274,60.519375,54.531083,58.837061,61.779908,50.824343,38.526363,49.58304,45.567657,69.296221,74.710267,1
73.348368,73.091442,74.333968,73.601122,61.069175,47.912195,16.363142,40.841624,39.893003,21.157304,10.4395,2.836412,1.189782,4.608899,0.594735,4.870568,4.923479,3.318381,48.251293,59.53169,71.273947,73.731631,73.702694,9.729475,30.420593,39.600913,30.058307,22.521916,4.782956,0.648351,4.564882,0.269735,2.661939,6.290759,3.456993,71.70356,58.465627,43.481208,28.951469,25.43256,50.866071,35.478778,15.355762,4.144409,0.474655,3.597906,6.281733,0.346191,5.549809,1.537493,1.797071,87.240674,67.260002,40.616234,17.200134,66.819884,57.716126,29.368121,9.79705,1.666602,5.528817,12.378774,0.080854,2.759797,1.862916,1.119444,86.927168,55.304015,14.077186,58.056505,68.298315,42.486595,17.242319,2.592603,4.477284,14.981855,0.49407,1.622229,2.346882,0.981134,70.711713,10.216193,43.704815,63.566618,56.312437,28.940147,3.206503,3.149198,14.882714,1.613739,0.509524,2.436779,0.588884,5.15886,21.384875,36.783906,44.755693,46.818966,6.236961,0.490783,6.032508,0.667148,0.090887,5.407016,1.389969,17.399572,13.570566,5.011731,0.387811,19.07907,11.883763,7.215482,0.046928,2.149279,2.494686,0.061747,69.675659,33.232654,6.214933,3.9024,34.212391,41.271221,4.144706,0.418035,3.513864,1.014635,67.521907,20.33331,1.032709,23.564368,54.405858,13.347435,1.006667,1.367385,2.410818,44.781033,1.110252,11.597883,42.493549,26.159957,9.961364,0.488956,5.31586,6.038013,0.05085,8.375548,14.814808,21.353286,1.89757,1.84694,41.838708,10.065261,1.077758,0.313288,45.459472,6.623981,66.454626,17.866303,2.527033,62.805336,23.307038,41.093505,10.444574,32.047022,30.798271,57.132288,18.784206,57.520538,6.942951,43.308649,46.693276,1
73.961723,75.520954,57.547532,30.162706,37.828941,40.234451,31.491028,29.663484,14.52316,24.849889,12.459516,3.193521,15.161101,15.960242,9.298896,0.642538,1.499529,1.947845,48.724599,46.537637,34.14244,51.513168,60.923255,19.552842,25.07725,16.837615,34.162927,22.660628,1.4071,14.09342,18.138022,12.824829,2.646049,1.124939,2.712613,57.138342,26.065226,29.40809,28.08859,50.422358,34.869666,13.556642,20.442366,8.328322,8.016313,19.4092,16.770049,8.415652,0.200686,2.78803,2.040594,58.513101,60.698446,42.612543,44.37252,65.095091,32.671879,48.535859,23.22997,8.967218,37.93252,38.513763,25.085417,3.755927,7.70015,5.624007,61.454915,39.383735,22.299409,42.655529,29.385364,48.275252,26.424615,3.481917,25.891576,32.090537,23.849892,6.272335,5.169114,5.247955,66.733808,23.379934,46.057893,36.743702,71.250359,43.88193,3.650233,32.654679,43.152779,34.683904,10.019926,5.758745,7.221036,15.076699,29.715604,23.441542,58.905542,55.876123,1.237087,20.280669,30.422885,28.502252,11.981929,2.607872,6.363537,45.851799,16.247349,20.012365,6.591787,39.013092,40.607321,26.532104,14.222333,0.799448,15.235655,5.28957,32.84111,45.216421,19.882904,15.857758,53.314082,49.909254,32.255798,5.579174,15.413931,8.751645,41.5384,21.952733,3.843989,28.350766,38.669851,29.644926,10.316271,7.725377,8.290493,64.863384,3.703289,42.308553,64.449174,62.978566,28.478817,11.372623,15.962076,0.415249,18.112422,36.425256,50.26917,46.886586,4.676004,16.865673,32.530194,13.076169,6.760415,0.026265,44.897406,6.37221,68.17502,48.136478,11.704373,45.396232,20.151395,73.446531,27.889221,33.587089,27.965176,55.607855,30.992356,45.715029,13.58422,45.563434,38.192439,1
51.865171,57.463301,41.484579,43.184879,41.665278,38.745143,22.755115,24.848603,32.385374,26.775826,19.033695,13.667619,14.684449,10.251924,9.8793,8.923617,5.608982,4.58167,50.444875,45.545037,56.670403,55.322886,57.761977,21.535454,27.981835,39.815842,37.275009,29.328939,13.723147,16.60874,13.7876,14.135647,13.846848,6.488064,6.35975,64.037804,59.4844,53.574527,44.968563,50.126476,43.88844,48.392501,36.698306,26.300765,34.304586,32.333707,20.739108,17.133299,14.335948,14.437543,9.182636,74.63502,67.545501,48.555395,30.952297,48.716354,60.655342,45.50491,27.507166,24.609818,31.279304,22.377594,19.26674,15.508516,11.909638,8.342604,94.278008,70.432271,29.091839,54.647382,79.610077,66.924934,40.80143,23.631757,34.707814,29.42532,28.317149,23.473897,12.86003,11.557673,74.593225,26.769417,51.392606,78.932917,71.653416,45.212009,22.422353,34.221766,30.502353,31.389313,26.687754,13.178334,12.790431,22.539654,35.555115,57.15354,68.262989,61.521783,18.617587,26.857334,25.689655,33.355809,34.576504,11.915233,14.860028,24.408407,29.493998,23.214103,17.253075,45.661647,28.561871,18.374802,15.533888,12.373791,19.072164,9.570012,67.99912,48.392043,29.101955,34.038921,53.541279,36.773569,29.3241,22.710681,22.087285,14.915178,81.655059,48.305735,37.18977,60.488651,52.271168,48.50545,37.865402,25.897628,22.029226,77.272435,30.253952,50.985563,52.853859,66.632198,61.847018,25.805135,30.714812,24.49225,37.211572,39.623602,64.774429,78.770986,24.258076,34.940643,69.8211,41.111193,34.489629,29.204863,67.208506,28.310725,62.844727,54.791605,44.008702,61.910903,36.959351,56.887403,46.654313,40.518814,35.12563,79.41351,41.601121,52.058976,38.233716,54.923153,39.677979,1
43.519341,56.609776,43.848026,43.200344,40.398429,45.343065,24.263074,29.412549,37.887277,30.503568,20.839135,1.75174,2.699824,7.060674,3.335405,1.089534,4.086479,4.162843,34.703443,33.742853,34.634809,30.197139,47.625464,13.492812,20.119396,30.393506,27.40272,22.330264,2.054269,1.6891,5.69407,2.853118,0.360026,3.439283,2.799932,74.186309,63.654837,55.281108,47.03072,60.135194,57.525509,53.055486,39.578111,22.004977,0.786927,8.343837,12.925845,6.223763,1.8169,2.726505,3.996932,84.58356,74.787197,56.624818,44.128544,66.026207,73.096898,57.100679,32.297751,0.705841,10.768035,20.057401,10.921777,0.815865,1.714078,2.259263,94.867126,72.151807,32.537573,58.160859,83.061951,70.984455,43.214186,1.289781,8.104219,21.730161,12.416179,1.148694,2.343965,2.119147,76.632203,25.728296,49.191194,77.556833,71.89857,47.198524,1.967548,5.9969,19.462551,11.678043,1.428766,2.856379,2.083485,16.467175,32.66422,56.782564,63.107693,61.967348,5.968756,2.322831,11.862144,8.147414,1.994221,6.024274,2.902133,66.278911,36.465408,24.745192,9.07163,21.845349,32.304821,20.383163,10.671312,0.580134,4.06619,1.722665,73.971114,58.717471,29.02916,10.801862,52.400876,49.856199,32.928285,4.562381,7.5381,5.931772,84.792159,45.78712,0.714327,25.449687,49.656065,32.698914,5.288301,1.126411,2.955737,72.138971,0.617141,22.819836,51.699211,46.835464,17.494857,1.457713,5.90294,3.682056,8.688067,27.129465,33.764743,31.369549,0.636856,3.937289,39.594781,8.364992,5.846188,1.378185,51.500441,11.612658,70.979976,57.661105,18.794389,59.035101,42.474739,86.135061,31.132829,32.712131,47.843625,57.44432,34.527535,65.233115,22.724636,57.117976,62.645717,1
83.177169,62.072195,66.909133,80.818085,72.99031,72.709988,54.486588,54.871409,63.56017,57.42256,41.827419,11.747945,27.350729,40.149488,21.233234,9.232805,3.73382,2.766287,52.857847,60.43528,78.534782,75.268191,78.532238,46.166521,47.57594,60.671704,58.236858,44.777876,8.45851,23.59347,37.343395,20.990014,9.837237,2.797849,2.925117,44.815628,52.646206,46.243444,44.587162,55.862388,43.787502,44.721902,38.874961,26.656178,15.059846,24.85382,30.854447,16.243344,5.491012,4.488098,1.612572,66.976735,58.708864,54.22033,45.060414,54.01584,57.682084,50.453585,33.716764,11.553286,29.819046,39.143536,21.057643,6.195935,4.816585,2.747009,80.175075,74.667565,48.307167,57.833372,72.788891,68.668499,47.596667,10.640336,31.133234,47.852819,27.567179,8.115956,4.440821,3.167457,76.855407,40.689849,49.087994,66.361631,68.669122,49.857109,7.708756,26.84375,43.668706,27.161878,7.85101,3.336012,3.017089,38.457547,43.242523,58.861993,66.552956,61.882605,6.750046,22.309195,39.240828,25.586809,9.039478,2.853167,3.521316,54.893683,44.721642,36.694222,23.655841,36.855941,38.868587,37.148632,17.183712,5.413513,12.711541,2.512597,58.312039,50.0478,31.637573,22.182826,48.886736,51.131106,26.710472,4.639165,12.544957,4.702607,69.158146,44.926332,11.80744,37.148735,56.779061,35.154834,7.073456,7.137978,4.744114,66.592275,9.185519,35.240993,64.088002,51.879643,13.348415,7.527076,9.736918,4.042214,21.563846,42.585609,40.531092,18.871261,4.582929,10.830253,30.543492,17.586946,7.245366,0.839699,35.718425,4.927265,53.67899,31.229577,5.793829,31.628545,13.151702,59.577537,14.840649,22.887513,22.600818,34.622171,16.147168,36.345053,9.336153,60.987124,31.53709,1
78.89264,54.627618,74.402729,82.895515,68.98064,31.620297,35.140997,46.122934,45.340798,21.006365,32.844367,28.508124,27.517425,26.673938,14.389261,3.804105,14.672083,16.777527,39.991315,62.150814,75.13843,70.870693,37.493029,23.39299,34.073912,35.688383,17.401934,30.166441,18.634704,18.471572,18.795461,10.34872,2.714725,8.704483,11.295889,71.538668,60.470904,43.954376,17.79244,77.601842,73.458614,57.76517,22.896481,32.801101,65.456725,57.220198,47.863084,25.22311,7.657495,40.386613,35.866967,87.453307,71.703836,29.171121,55.557563,72.447135,67.21048,30.504731,43.25229,48.819466,49.896891,47.0503,27.317048,7.451234,29.733334,30.231759,90.444498,42.486045,43.319063,67.285548,72.949061,39.301397,57.535999,43.352192,48.096039,49.819637,34.081314,11.542986,28.526876,31.973166,52.890156,29.089525,53.828343,65.200089,42.364764,63.150075,31.59121,38.432457,43.0541,33.95404,12.845005,21.357632,26.460538,10.661246,22.610436,30.427187,24.259335,49.766336,13.093691,16.878865,20.298871,19.51421,10.456891,9.188253,13.538946,77.242738,56.105062,20.923739,28.677253,84.678151,69.434777,54.34157,28.090505,9.128228,55.737192,44.073978,88.608237,43.674375,58.541557,83.618454,88.120939,82.261429,56.449133,21.411829,66.544671,60.380007,60.2763,79.486012,73.741916,87.826014,91.972488,75.704033,33.94637,66.461964,67.29174,74.929997,35.03747,47.495323,55.874751,55.713379,30.259877,34.934153,40.197558,48.774444,64.358109,75.587629,80.485539,58.078369,49.899938,62.15503,91.49947,80.867716,55.511344,26.495113,84.621631,72.473962,95.9687,75.154397,36.268183,87.714502,79.390994,87.20433,45.097197,83.010913,82.534628,61.544145,65.856994,74.652895,37.523453,55.556835,79.486866,1
55.383292,55.403225,64.78598,66.199551,60.130113,40.439383,20.834924,29.659433,43.580731,25.329787,14.874162,1.04896,8.49421,13.600743,10.411748,3.246615,0.458191,2.161052,32.824297,49.465619,62.87405,66.292048,59.654103,10.0666,21.874198,40.559891,30.071611,23.07059,1.609341,7.529325,13.526826,11.447483,4.728854,0.455976,2.531461,65.219552,49.158184,40.027878,22.511396,56.08234,42.145182,37.074273,18.481478,8.665455,1.35213,12.671464,14.084685,9.181117,1.732805,0.767778,1.525724,87.802971,75.02485,43.506849,35.32871,66.028929,76.268311,42.203565,21.900511,2.730734,23.353778,29.834617,21.692284,6.261583,2.80189,5.297616,94.482698,62.213193,21.241935,49.044731,79.822238,53.441542,30.372196,1.577466,17.930978,28.832357,23.570004,8.500694,1.995814,5.913536,75.797911,15.868007,40.551856,73.858794,60.921533,39.480168,1.378953,15.87759,28.227147,25.768537,11.138288,1.708661,6.545126,6.326183,21.422012,43.090879,49.948496,51.121703,1.626647,7.92827,17.255689,19.301886,12.5618,0.328157,4.565466,48.640999,24.973805,11.322506,3.433421,25.412193,30.906438,19.575202,10.651276,0.610893,7.575773,2.476725,69.917954,40.393014,21.518038,18.186452,64.684222,56.06274,37.308669,11.089105,15.993423,13.769907,67.651893,35.374789,5.966305,41.735015,57.806406,46.091489,17.097398,9.352118,15.589518,75.050792,2.656222,31.011758,56.201312,68.135488,42.144127,7.633407,24.151477,0.645841,17.514392,36.072331,55.865273,59.451484,3.558163,23.510081,39.668802,16.992509,8.947508,0.977195,50.344392,7.944867,78.73355,55.067001,20.513132,52.490509,35.65282,85.760173,38.751838,35.855031,47.396236,64.460772,26.786055,57.514286,14.282811,59.801281,47.699713,1
60.855541,53.552466,65.28224,55.406071,55.489688,36.043394,30.426431,33.820371,36.074325,23.596679,14.599238,4.027769,12.135375,12.481077,4.498527,2.423876,2.472166,1.139598,31.694745,49.810015,68.670699,68.659645,65.617067,18.458484,26.0031,37.472241,33.783177,29.674311,3.196637,10.846032,13.052913,8.620404,7.844416,3.116188,2.179394,48.754781,28.51038,28.197994,20.073346,47.428426,32.956211,20.805732,13.102193,8.442167,9.225277,13.555416,10.417979,2.712942,1.223851,3.645991,1.349233,69.912631,69.850967,34.863515,33.672844,56.798414,59.711815,34.075688,16.67333,5.876592,19.752596,23.012556,8.23812,3.276566,4.041665,1.85816,99.79821,60.689683,19.737404,41.048134,72.470721,57.7104,32.972043,3.15335,16.748456,25.797443,15.753326,9.54571,4.355644,3.387957,60.567815,19.656298,40.934867,72.276931,57.750067,32.785439,3.117157,16.677503,25.583563,15.617048,9.420035,4.279058,3.292034,10.755114,21.917091,36.279202,55.291299,60.805959,1.347134,10.786621,19.254899,19.741253,19.907749,4.022276,4.757715,47.389401,22.616199,11.890735,4.604499,35.310463,36.129284,20.019566,3.750074,0.54794,10.506873,2.309394,59.18517,32.689406,13.728025,20.003595,56.923363,47.253817,14.752183,3.880949,13.222909,4.840927,65.82409,27.830356,6.277401,34.140052,53.164128,28.823935,11.742339,7.635064,6.158144,64.069274,2.451808,22.22064,49.08927,53.847624,35.288207,6.511453,12.435371,0.571746,10.569778,27.776578,48.131576,58.087757,6.246197,14.230761,51.067176,22.032594,3.307779,0.353974,41.07732,5.44647,69.943119,23.962525,8.680847,41.155126,14.058342,60.31328,27.47033,29.303891,24.107949,69.782644,16.855606,38.701486,12.040682,45.706699,28.334226,1
52.442943,44.449444,38.767106,37.927122,36.853447,21.523221,11.75174,29.984565,30.957926,28.605043,20.917368,1.549265,12.454875,17.172506,12.195678,3.751381,0.644911,0.981306,35.916636,35.852764,44.950687,50.083642,41.387299,8.598861,27.844336,35.519313,38.764061,35.901386,0.543519,11.460669,18.362644,16.420289,8.066585,0.381419,1.93042,44.220794,34.652602,31.180017,16.220134,18.059643,44.136223,32.775832,26.12567,17.128082,6.359066,19.106741,19.254081,12.214114,2.719489,1.640192,1.307505,50.500173,42.99358,16.861605,12.397695,52.924851,48.704652,38.89205,19.102459,4.189671,21.552129,26.895153,18.312995,4.221017,1.637042,1.964989,57.702748,23.324967,10.375554,44.449768,56.750897,50.13665,26.910543,2.645339,19.677906,28.081383,21.641498,6.000562,1.164701,2.470459,29.66152,8.913169,36.746014,52.607182,53.37922,33.914257,1.757291,16.007787,25.795399,23.028775,8.994455,0.969948,3.028215,4.867498,15.606564,22.874272,30.307368,36.510117,0.368999,7.61122,13.864258,15.433182,11.308145,0.667364,3.58277,14.929909,11.941745,9.700449,4.7801,15.545943,15.249596,11.470838,6.254592,0.465012,4.679128,1.375898,59.439424,45.270556,20.512275,18.479321,55.253101,47.042939,29.583195,6.550347,9.943318,6.792967,69.711626,33.822444,5.714158,36.085777,52.962016,43.387847,13.574314,4.17544,8.535256,54.548312,3.884642,31.505198,53.491233,61.657775,30.755381,4.639019,14.586164,0.924297,14.64933,27.901534,43.09195,41.081197,3.483445,17.491109,43.578349,14.545894,7.153422,2.296664,54.148322,11.580649,56.493825,38.168093,12.552295,40.340795,22.381493,60.793837,22.218147,18.604699,25.075412,57.923527,15.820914,45.543975,12.676979,56.913505,39.252797,1
49.589065,71.504987,79.370532,65.591462,61.517831,56.858829,28.16943,57.13812,50.573262,46.60839,48.891971,40.578968,42.933671,40.613577,35.508589,39.59993,31.20273,33.071791,56.784987,65.519398,63.107942,68.8676,76.264865,23.263249,48.178619,43.446759,47.18371,47.577624,33.176513,36.493366,35.540072,32.545258,36.801656,25.167974,30.707319,90.759241,77.573596,72.919998,68.564224,39.745342,76.252056,62.356038,56.886892,58.124723,58.4614,59.1004,55.151086,45.863858,47.907993,43.58511,43.293801,85.795919,80.222095,74.811138,34.568613,79.316954,67.475964,63.879569,62.091094,54.804746,60.126618,58.01665,49.776758,51.067469,43.369543,45.872828,86.840823,79.422138,33.538023,78.741052,72.467095,70.683167,67.221382,56.51931,62.667197,62.984919,55.528444,55.041142,46.79506,51.162411,83.973578,33.177469,73.510233,69.310618,71.456342,70.677197,53.401478,59.497476,60.057044,54.962857,57.516404,43.677122,50.659352,31.247356,66.803925,63.140575,68.912393,71.564823,51.659782,55.371528,56.219362,53.424359,59.754597,41.970808,50.693986,31.985423,28.219318,25.516399,29.245784,44.430068,35.958173,32.011067,26.190538,25.814564,29.278609,27.120329,75.954616,65.134777,60.797301,72.523557,82.292064,74.333661,60.403316,56.039627,60.604595,59.120365,64.001728,59.304569,58.750009,68.032234,67.14914,57.942642,55.184714,52.507472,55.175982,72.135057,50.50513,58.739187,64.87669,65.300489,68.13849,46.803712,62.90462,51.70041,55.368254,58.984864,64.526553,72.161682,45.499192,61.55295,82.683399,67.413689,54.268766,53.784357,79.03955,59.411425,79.491924,64.326962,59.325155,79.567622,68.969581,70.201197,66.096822,66.070094,73.07424,77.544513,56.604813,78.053955,54.042435,83.997242,66.608908,1
80.775252,73.470876,82.234159,76.025236,60.999213,38.698294,38.403005,25.367011,35.692882,16.040862,5.466596,3.997795,5.707925,7.619262,4.379497,1.738014,0.280548,1.224124,47.818259,61.939409,74.076446,72.935708,62.961683,24.431411,19.253931,34.017385,23.578494,14.369885,1.975359,4.381194,7.631743,6.099042,2.011049,0.60532,1.448401,70.274385,49.026734,34.278491,18.550543,61.533932,31.240655,29.266022,8.851294,1.470612,12.540629,10.668566,8.60915,3.152629,1.710032,0.48138,0.953079,81.744168,62.708955,33.907498,51.516356,48.18286,56.324673,25.887217,8.730571,10.932493,17.497796,19.444336,11.451089,0.737195,0.824803,3.079084,90.18468,56.672814,35.613927,40.749878,67.697978,46.523536,22.50936,7.525187,17.043778,24.629835,19.221418,2.406506,0.518682,4.978902,77.849931,25.197677,32.446888,63.17003,62.471141,41.552807,5.386031,14.744159,24.669164,23.853243,5.425747,0.430995,6.285212,11.902123,16.68743,39.246251,58.846777,61.757993,1.475462,7.149791,15.679303,20.575975,8.653219,0.311593,4.962699,60.322178,44.551905,14.408615,3.05783,47.15182,45.036104,30.942319,12.23247,0.72054,13.904894,7.519111,72.677182,32.627818,12.021689,39.994286,66.544725,56.101961,28.356569,4.487259,16.297775,16.460973,69.220834,34.438255,25.967357,58.315928,71.515746,53.707538,11.333428,10.752078,25.809796,77.082266,9.026121,30.451487,52.974428,62.790811,26.869414,4.989396,28.17835,1.952943,12.5987,28.169472,46.638859,37.995478,2.217502,21.368168,61.633987,36.808263,14.695484,1.519183,52.256356,19.294,80.857916,45.924022,11.200901,52.146438,42.669431,76.31556,22.914643,31.55974,57.240302,45.227183,15.608781,69.033117,7.977153,45.862195,35.48681,1
33.345644,56.388755,39.931266,37.404179,30.44929,38.107659,20.047717,21.248297,24.957721,20.680993,25.807699,0.411379,12.993164,12.541495,10.259023,11.714116,0.34619,4.865118,33.228737,30.089857,40.883583,41.168049,66.192493,11.476762,16.424874,24.729904,26.107534,31.719339,0.096615,10.028505,11.873547,11.443971,14.159098,0.612073,5.357116,53.962048,38.917924,28.192471,37.493205,40.101054,31.859061,30.977443,21.105284,26.424374,2.896199,24.066666,18.188982,11.915107,12.439999,0.50727,5.966117,64.23373,42.961884,41.869525,23.352338,44.401792,45.881504,27.036166,20.753819,1.689048,24.009796,19.581084,12.286467,9.683296,1.644683,6.259232,83.271453,69.763412,17.037286,36.522831,62.835032,47.817774,32.072763,0.747761,21.480053,24.242481,19.46633,15.475147,1.267653,7.815739,79.69879,12.778764,24.944683,53.629965,56.137939,37.936328,0.278929,15.943568,20.764965,21.179665,18.677064,0.9276,8.425343,14.682801,27.757787,57.352955,75.245773,68.928662,0.071221,20.957938,31.419482,39.525327,41.023808,1.97572,16.764242,15.570562,16.373019,9.658184,8.718831,10.898098,21.137641,12.955781,6.056781,4.183214,5.526267,4.727673,51.575805,23.315051,16.10716,3.698932,45.605256,35.424266,16.898822,9.823987,5.925619,10.030906,61.89469,31.747684,2.902412,44.995974,57.761565,41.920856,23.328576,6.490614,18.45251,52.935211,0.403516,23.930048,41.794718,57.700289,43.067302,3.469799,21.62008,0.607551,13.035308,24.047915,41.277709,64.556765,3.826362,21.81102,13.113253,7.750343,1.878904,0.236516,37.282067,11.798767,68.807435,31.484769,14.608642,27.088064,28.42653,61.290148,29.523972,19.653234,39.703739,62.31458,10.52941,44.875642,7.807768,41.730334,42.613058,1
